Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Strängnäs;97270;SMHIs stationsnät;0.0

Parameternamn;Beskrivning;Enhet
Snödjup;momentanvärde, 1 gång/dygn, kl 06;meter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1980-11-01 00:00:00;1988-02-29 23:59:59;25.0;59.4020;17.0605

Datum;Tid (UTC);Snödjup;Kvalitet;;Tidsutsnitt:
1980-11-28;06:00:00;0.13;Y;;Kvalitetskontrollerade historiska data (utom de senaste 3 mån)
1980-12-07;06:00:00;0.06;Y;;Tidsperiod (fr.o.m.) = 1980-11-01 00:00:00 (UTC)
1980-12-08;06:00:00;0.06;Y;;Tidsperiod (t.o.m.) = 1988-02-29 23:59:59 (UTC)
1980-12-11;06:00:00;0.03;Y;;Samplingstid = Ej angivet
1981-01-08;06:00:00;0.00;Y;;
1981-01-15;06:00:00;0.08;Y;;Kvalitetskoderna:
1981-01-16;06:00:00;0.00;Y;;Grön (G) = Kontrollerade och godkända värden.
1981-01-19;06:00:00;0.02;Y;;Gul (Y) = Misstänkta eller aggregerade värden. Grovt kontrollerade arkivdata och okontrollerade realtidsdata (senaste 2 tim).
1981-01-21;06:00:00;0.04;Y;;
1981-01-25;06:00:00;0.00;Y;;Nätinformation:
1981-01-26;06:00:00;0.00;Y;;SMHIs Stationsnät: Data samlas in och lagras i SMHIs databaser. Data kvalitetskontrolleras vilket innebär att felaktiga data korrigeras och att databortfall kompletteras utifrån expertbedömning där det är möjligt. De flesta stationerna övervakas, inspekteras och underhålls löpande av SMHI.
1981-01-27;06:00:00;0.00;Y;;Övriga stationer: Data samlas in och lagras i SMHIs databaser. Datakvaliteten är för SMHI okänd då SMHI varken utför kvalitetskontroll på data eller inspektioner på stationerna.
1981-01-28;06:00:00;0.00;Y;;
1981-01-29;06:00:00;0.00;Y;;Möjliga orsaker till saknade data:
1981-02-07;06:00:00;0.00;Y;;– stationen eller givaren har varit ur funktion.
1981-02-08;06:00:00;0.00;Y;;– stationen har endast levererat värden med kvalitetskod Röd (R). Dessa levereras ej.
1981-02-09;06:00:00;0.00;Y
1981-02-10;06:00:00;0.00;Y
1981-02-14;06:00:00;0.00;Y
1981-02-15;06:00:00;0.00;Y
1981-02-16;06:00:00;0.00;Y
1981-02-17;06:00:00;0.00;Y
1981-02-22;06:00:00;0.07;Y
1981-02-28;06:00:00;0.05;Y
1981-04-29;06:00:00;0.00;Y
1981-04-30;06:00:00;0.00;Y
1981-05-01;06:00:00;0.08;Y
1981-12-02;06:00:00;0.05;Y
1981-12-09;06:00:00;0.08;Y
1981-12-22;06:00:00;0.17;Y
1981-12-30;06:00:00;0.29;Y
1982-01-31;06:00:00;0.44;Y
1982-04-09;06:00:00;0.11;Y
1983-02-15;06:00:00;0.10;Y
1984-01-31;06:00:00;0.17;Y
1985-01-15;06:00:00;0.08;Y
1985-01-30;06:00:00;0.42;Y
1985-12-31;06:00:00;0.12;Y
1986-12-30;06:00:00;0.25;Y
1988-02-29;06:00:00;0.30;Y
