Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1976-08-24;06:00:00;0.00;G
1976-08-25;06:00:00;0.00;G
1976-08-26;06:00:00;0.00;G
1976-08-27;06:00:00;0.00;G
1976-08-28;06:00:00;0.00;G
1976-08-29;06:00:00;0.00;G
1976-08-30;06:00:00;0.00;G
1976-08-31;06:00:00;0.00;G
1976-09-01;06:00:00;0.00;G
1976-09-02;06:00:00;0.00;G
1976-09-06;06:00:00;0.00;G
1976-09-07;06:00:00;0.00;G
1976-09-08;06:00:00;0.00;G
1976-09-09;06:00:00;0.00;G
1976-09-10;06:00:00;0.00;G
1976-09-11;06:00:00;0.00;G
1976-09-12;06:00:00;0.00;G
1976-09-13;06:00:00;0.00;G
1976-09-14;06:00:00;0.00;G
1976-09-15;06:00:00;0.00;G
1976-09-16;06:00:00;0.00;G
1976-09-17;06:00:00;0.00;G
1976-09-18;06:00:00;0.00;G
1976-09-19;06:00:00;0.00;G
1976-09-20;06:00:00;0.00;G
1976-09-21;06:00:00;0.00;G
1976-09-22;06:00:00;0.00;G
1976-09-23;06:00:00;0.00;G
1976-09-24;06:00:00;0.00;G
1976-09-25;06:00:00;0.00;G
1976-09-26;06:00:00;0.00;G
1976-09-27;06:00:00;0.00;G
1976-09-28;06:00:00;0.00;G
1976-09-29;06:00:00;0.00;G
1976-09-30;06:00:00;0.00;G
1976-10-01;06:00:00;0.00;G
1976-10-02;06:00:00;0.00;G
1976-10-03;06:00:00;0.00;G
1976-10-05;06:00:00;0.00;G
1976-10-06;06:00:00;0.00;G
1976-10-07;06:00:00;0.00;G
1976-10-08;06:00:00;0.00;G
1976-10-09;06:00:00;0.00;G
1976-10-10;06:00:00;0.00;G
1976-10-11;06:00:00;0.00;G
1976-10-12;06:00:00;0.00;G
1976-10-13;06:00:00;0.00;G
1976-10-14;06:00:00;0.00;G
1976-10-15;06:00:00;0.00;G
1976-10-19;06:00:00;0.00;G
1976-10-20;06:00:00;0.00;G
1976-10-21;06:00:00;0.00;G
1976-10-22;06:00:00;0.00;G
1976-10-23;06:00:00;0.00;G
1976-10-24;06:00:00;0.00;G
1976-10-25;06:00:00;0.00;G
1976-10-26;06:00:00;0.00;G
1976-10-27;06:00:00;0.00;G
1976-10-28;06:00:00;0.00;G
1976-10-29;06:00:00;0.00;G
1976-10-30;06:00:00;0.00;G
1976-10-31;06:00:00;0.00;G
1976-11-01;06:00:00;0.00;G
1976-11-02;06:00:00;0.00;G
1976-11-03;06:00:00;0.00;G
1976-11-04;06:00:00;0.00;G
1976-11-05;06:00:00;0.00;G
1976-11-06;06:00:00;0.00;G
1976-11-07;06:00:00;0.00;G
1976-11-08;06:00:00;0.00;G
1976-11-09;06:00:00;0.00;G
1976-11-10;06:00:00;0.00;G
1976-11-11;06:00:00;0.00;G
1976-11-12;06:00:00;0.00;G
1976-11-13;06:00:00;0.00;G
1976-11-14;06:00:00;0.00;G
1976-11-15;06:00:00;0.00;G
1976-11-16;06:00:00;0.00;G
1976-11-17;06:00:00;0.00;G
1976-11-18;06:00:00;0.00;G
1976-11-19;06:00:00;0.00;G
1976-11-20;06:00:00;0.00;G
1976-11-21;06:00:00;0.00;G
1976-11-22;06:00:00;0.00;G
1976-11-23;06:00:00;0.00;G
1976-11-24;06:00:00;0.00;G
1976-11-25;06:00:00;0.00;G
1976-11-26;06:00:00;0.00;G
1976-11-27;06:00:00;0.00;G
1976-11-28;06:00:00;0.00;G
1976-11-29;06:00:00;0.00;G
1976-11-30;06:00:00;0.00;G
1976-12-01;06:00:00;0.10;Y
1976-12-02;06:00:00;0.15;Y
1976-12-03;06:00:00;0.15;Y
1976-12-04;06:00:00;0.19;Y
1976-12-05;06:00:00;0.26;Y
1976-12-06;06:00:00;0.16;Y
1976-12-07;06:00:00;0.11;Y
1976-12-08;06:00:00;0.06;Y
1976-12-09;06:00:00;0.04;Y
1976-12-10;06:00:00;0.04;Y
1976-12-11;06:00:00;0.05;Y
1976-12-12;06:00:00;0.06;Y
1976-12-13;06:00:00;0.06;Y
1976-12-14;06:00:00;0.07;Y
1976-12-15;06:00:00;0.08;Y
1976-12-16;06:00:00;0.11;Y
1976-12-17;06:00:00;0.11;Y
1976-12-18;06:00:00;0.10;Y
1976-12-19;06:00:00;0.11;Y
1976-12-20;06:00:00;0.11;Y
1976-12-21;06:00:00;0.12;Y
1976-12-22;06:00:00;0.21;Y
1976-12-23;06:00:00;0.24;Y
1976-12-24;06:00:00;0.24;Y
1976-12-25;06:00:00;0.24;Y
1976-12-26;06:00:00;0.25;Y
1976-12-27;06:00:00;0.25;Y
1976-12-28;06:00:00;0.41;Y
1976-12-29;06:00:00;0.43;Y
1976-12-30;06:00:00;0.51;Y
1976-12-31;06:00:00;0.51;Y
1977-01-01;06:00:00;0.51;Y
1977-01-02;06:00:00;0.48;Y
1977-01-03;06:00:00;0.54;Y
1977-01-04;06:00:00;0.49;Y
1977-01-05;06:00:00;0.48;Y
1977-01-06;06:00:00;0.48;Y
1977-01-07;06:00:00;0.40;Y
1977-01-08;06:00:00;0.40;Y
1977-01-09;06:00:00;0.39;Y
1977-01-10;06:00:00;0.48;Y
1977-01-11;06:00:00;0.54;Y
1977-01-12;06:00:00;0.57;Y
1977-01-13;06:00:00;0.61;Y
1977-01-14;06:00:00;0.63;Y
1977-01-15;06:00:00;0.70;Y
1977-01-16;06:00:00;0.71;Y
1977-01-17;06:00:00;0.75;Y
1977-01-18;06:00:00;0.75;Y
1977-01-19;06:00:00;0.76;Y
1977-01-20;06:00:00;0.76;Y
1977-01-21;06:00:00;0.76;Y
1977-01-22;06:00:00;0.75;Y
1977-01-23;06:00:00;0.79;Y
1977-01-24;06:00:00;0.79;Y
1977-01-25;06:00:00;0.79;Y
1977-01-26;06:00:00;0.73;Y
1977-01-27;06:00:00;0.66;Y
1977-01-28;06:00:00;0.64;Y
1977-01-29;06:00:00;0.68;Y
1977-01-30;06:00:00;0.73;Y
1977-01-31;06:00:00;0.73;Y
1977-02-01;06:00:00;0.74;Y
1977-02-02;06:00:00;0.75;Y
1977-02-03;06:00:00;0.75;Y
1977-02-04;06:00:00;0.75;Y
1977-02-05;06:00:00;0.70;Y
1977-02-06;06:00:00;0.72;Y
1977-02-07;06:00:00;0.71;Y
1977-02-08;06:00:00;0.70;Y
1977-02-09;06:00:00;0.71;Y
1977-02-10;06:00:00;0.71;Y
1977-02-11;06:00:00;0.71;Y
1977-02-12;06:00:00;0.71;Y
1977-02-13;06:00:00;0.79;Y
1977-02-14;06:00:00;0.82;Y
1977-02-15;06:00:00;0.82;Y
1977-02-16;06:00:00;0.82;Y
1977-02-17;06:00:00;0.82;Y
1977-02-18;06:00:00;0.81;Y
1977-02-19;06:00:00;0.82;Y
1977-02-20;06:00:00;0.77;Y
1977-02-21;06:00:00;0.75;Y
1977-02-22;06:00:00;0.76;Y
1977-02-23;06:00:00;0.78;Y
1977-02-24;06:00:00;0.79;Y
1977-02-25;06:00:00;0.82;Y
1977-02-26;06:00:00;0.82;Y
1977-02-27;06:00:00;0.81;Y
1977-02-28;06:00:00;0.81;Y
1977-03-01;06:00:00;0.79;Y
1977-03-02;06:00:00;0.79;Y
1977-03-03;06:00:00;0.82;Y
1977-03-04;06:00:00;0.79;Y
1977-03-05;06:00:00;0.71;Y
1977-03-06;06:00:00;0.69;Y
1977-03-07;06:00:00;0.68;Y
1977-03-08;06:00:00;0.68;Y
1977-03-09;06:00:00;0.66;Y
1977-03-10;06:00:00;0.61;Y
1977-03-11;06:00:00;0.58;Y
1977-03-12;06:00:00;0.48;Y
1977-03-13;06:00:00;0.44;Y
1977-03-14;06:00:00;0.41;Y
1977-03-15;06:00:00;0.43;Y
1977-03-16;06:00:00;0.41;Y
1977-03-17;06:00:00;0.32;Y
1977-03-18;06:00:00;0.29;Y
1977-03-19;06:00:00;0.23;Y
1977-03-20;06:00:00;0.21;Y
1977-03-21;06:00:00;0.20;Y
1977-03-22;06:00:00;0.20;Y
1977-03-23;06:00:00;0.19;Y
1977-03-24;06:00:00;0.18;Y
1977-03-25;06:00:00;0.17;Y
1977-03-26;06:00:00;0.16;Y
1977-03-27;06:00:00;0.16;Y
1977-03-28;06:00:00;0.24;Y
1977-03-29;06:00:00;0.21;Y
1977-03-30;06:00:00;0.21;Y
1977-03-31;06:00:00;0.20;Y
1977-04-01;06:00:00;0.19;Y
1977-04-02;06:00:00;0.18;Y
1977-04-03;06:00:00;0.16;Y
1977-04-04;06:00:00;0.14;Y
1977-04-05;06:00:00;0.14;Y
1977-04-06;06:00:00;0.13;Y
1977-04-07;06:00:00;0.16;Y
1977-04-08;06:00:00;0.18;Y
1977-04-09;06:00:00;0.16;Y
1977-04-10;06:00:00;0.16;Y
1977-04-11;06:00:00;0.22;Y
1977-04-12;06:00:00;0.24;Y
1977-04-13;06:00:00;0.20;Y
1977-04-14;06:00:00;0.19;Y
1977-04-15;06:00:00;0.00;G
1977-04-16;06:00:00;0.16;Y
1977-04-17;06:00:00;0.14;Y
1977-04-18;06:00:00;0.13;Y
1977-04-19;06:00:00;0.13;Y
1977-04-20;06:00:00;0.12;Y
1977-04-21;06:00:00;0.11;Y
1977-04-22;06:00:00;0.09;Y
1977-04-23;06:00:00;0.00;Y
1977-04-24;06:00:00;0.00;Y
1977-04-25;06:00:00;0.00;Y
1977-04-26;06:00:00;0.00;Y
1977-04-27;06:00:00;0.00;G
1977-04-28;06:00:00;0.00;G
1977-04-29;06:00:00;0.00;G
1977-04-30;06:00:00;0.00;G
1977-05-01;06:00:00;0.00;G
1977-05-02;06:00:00;0.00;G
1977-05-03;06:00:00;0.00;G
1977-05-04;06:00:00;0.00;G
1977-05-05;06:00:00;0.00;G
1977-05-06;06:00:00;0.00;G
1977-05-07;06:00:00;0.00;G
1977-05-08;06:00:00;0.00;G
1977-05-09;06:00:00;0.00;G
1977-05-10;06:00:00;0.00;G
1977-05-11;06:00:00;0.00;G
1977-05-12;06:00:00;0.00;G
1977-05-13;06:00:00;0.00;G
1977-05-14;06:00:00;0.00;G
1977-05-15;06:00:00;0.00;G
1977-05-16;06:00:00;0.00;G
1977-05-17;06:00:00;0.00;G
1977-05-19;06:00:00;0.00;G
1977-05-20;06:00:00;0.00;G
1977-05-21;06:00:00;0.00;G
1977-05-22;06:00:00;0.00;G
1977-05-23;06:00:00;0.00;G
1977-05-24;06:00:00;0.00;G
1977-05-25;06:00:00;0.00;G
1977-05-26;06:00:00;0.00;G
1977-05-28;06:00:00;0.00;G
1977-05-29;06:00:00;0.00;G
1977-05-30;06:00:00;0.00;G
1977-05-31;06:00:00;0.00;G
1977-06-01;06:00:00;0.00;G
1977-06-02;06:00:00;0.00;G
1977-06-03;06:00:00;0.00;G
1977-06-04;06:00:00;0.00;G
1977-06-05;06:00:00;0.00;G
1977-06-06;06:00:00;0.00;G
1977-06-07;06:00:00;0.00;G
1977-06-08;06:00:00;0.00;G
1977-06-09;06:00:00;0.00;G
1977-06-10;06:00:00;0.00;G
1977-06-11;06:00:00;0.00;G
1977-06-12;06:00:00;0.00;G
1977-06-13;06:00:00;0.00;G
1977-06-14;06:00:00;0.00;G
1977-06-15;06:00:00;0.00;G
1977-06-16;06:00:00;0.00;G
1977-06-17;06:00:00;0.00;G
1977-06-18;06:00:00;0.00;G
1977-06-19;06:00:00;0.00;G
1977-06-20;06:00:00;0.00;G
1977-06-21;06:00:00;0.00;G
1977-06-22;06:00:00;0.00;G
1977-06-23;06:00:00;0.00;G
1977-06-24;06:00:00;0.00;G
1977-06-25;06:00:00;0.00;G
1977-06-26;06:00:00;0.00;G
1977-06-27;06:00:00;0.00;G
1977-06-28;06:00:00;0.00;G
1977-06-29;06:00:00;0.00;G
1977-06-30;06:00:00;0.00;G
1977-07-01;06:00:00;0.00;G
1977-07-03;06:00:00;0.00;G
1977-07-04;06:00:00;0.00;G
1977-07-05;06:00:00;0.00;G
1977-07-06;06:00:00;0.00;G
1977-07-07;06:00:00;0.00;G
1977-07-08;06:00:00;0.00;G
1977-07-09;06:00:00;0.00;G
1977-07-10;06:00:00;0.00;G
1977-07-11;06:00:00;0.00;G
1977-07-12;06:00:00;0.00;G
1977-07-13;06:00:00;0.00;G
1977-07-14;06:00:00;0.00;G
1977-07-15;06:00:00;0.00;G
1977-07-16;06:00:00;0.00;G
1977-07-17;06:00:00;0.00;G
1977-07-18;06:00:00;0.00;G
1977-07-19;06:00:00;0.00;G
1977-07-20;06:00:00;0.00;G
1977-07-21;06:00:00;0.00;G
1977-07-22;06:00:00;0.00;G
1977-07-23;06:00:00;0.00;G
1977-07-24;06:00:00;0.00;G
1977-07-25;06:00:00;0.00;G
1977-07-26;06:00:00;0.00;G
1977-07-27;06:00:00;0.00;G
1977-07-28;06:00:00;0.00;G
1977-07-29;06:00:00;0.00;G
1977-07-30;06:00:00;0.00;G
1977-07-31;06:00:00;0.00;G
1977-08-01;06:00:00;0.00;G
1977-08-02;06:00:00;0.00;G
1977-08-03;06:00:00;0.00;G
1977-08-04;06:00:00;0.00;G
1977-08-05;06:00:00;0.00;G
1977-08-06;06:00:00;0.00;G
1977-08-07;06:00:00;0.00;G
1977-08-08;06:00:00;0.00;G
1977-08-09;06:00:00;0.00;G
1977-08-10;06:00:00;0.00;G
1977-08-11;06:00:00;0.00;G
1977-08-12;06:00:00;0.00;G
1977-08-13;06:00:00;0.00;G
1977-08-14;06:00:00;0.00;G
1977-08-15;06:00:00;0.00;G
1977-08-17;06:00:00;0.00;G
1977-08-18;06:00:00;0.00;G
1977-08-19;06:00:00;0.00;G
1977-08-20;06:00:00;0.00;G
1977-08-21;06:00:00;0.00;G
1977-08-22;06:00:00;0.00;G
1977-08-23;06:00:00;0.00;G
1977-08-24;06:00:00;0.00;G
1977-08-25;06:00:00;0.00;G
1977-08-26;06:00:00;0.00;G
1977-08-27;06:00:00;0.00;G
1977-08-28;06:00:00;0.00;G
1977-08-29;06:00:00;0.00;G
1977-08-30;06:00:00;0.00;G
1977-08-31;06:00:00;0.00;G
1977-09-01;06:00:00;0.00;G
1977-09-02;06:00:00;0.00;G
1977-09-03;06:00:00;0.00;G
1977-09-04;06:00:00;0.00;G
1977-09-05;06:00:00;0.00;G
1977-09-06;06:00:00;0.00;G
1977-09-08;06:00:00;0.00;G
1977-09-09;06:00:00;0.00;G
1977-09-10;06:00:00;0.00;G
1977-09-12;06:00:00;0.00;G
1977-09-13;06:00:00;0.00;G
1977-09-14;06:00:00;0.00;G
1977-09-15;06:00:00;0.00;G
1977-09-16;06:00:00;0.00;G
1977-09-17;06:00:00;0.00;G
1977-09-18;06:00:00;0.00;G
1977-09-19;06:00:00;0.00;G
1977-09-21;06:00:00;0.00;G
1977-09-22;06:00:00;0.00;G
1977-09-23;06:00:00;0.00;G
1977-09-24;06:00:00;0.00;G
1977-09-25;06:00:00;0.00;G
1977-09-26;06:00:00;0.00;G
1977-09-27;06:00:00;0.00;G
1977-09-28;06:00:00;0.00;G
1977-09-29;06:00:00;0.00;G
1977-09-30;06:00:00;0.00;G
1977-10-01;06:00:00;0.00;G
1977-10-02;06:00:00;0.00;G
1977-10-03;06:00:00;0.00;G
1977-10-04;06:00:00;0.00;G
1977-10-05;06:00:00;0.00;G
1977-10-06;06:00:00;0.00;G
1977-10-07;06:00:00;0.00;G
1977-10-08;06:00:00;0.00;G
1977-10-09;06:00:00;0.00;G
1977-10-10;06:00:00;0.00;G
1977-10-11;06:00:00;0.00;G
1977-10-12;06:00:00;0.00;G
1977-10-13;06:00:00;0.00;G
1977-10-14;06:00:00;0.00;G
1977-10-15;06:00:00;0.00;G
1977-10-16;06:00:00;0.00;G
1977-10-17;06:00:00;0.00;G
1977-10-18;06:00:00;0.00;G
1977-10-19;06:00:00;0.00;G
1977-10-20;06:00:00;0.00;G
1977-10-21;06:00:00;0.00;G
1977-10-22;06:00:00;0.00;G
1977-10-23;06:00:00;0.00;G
1977-10-24;06:00:00;0.00;G
1977-10-25;06:00:00;0.00;G
1977-10-26;06:00:00;0.00;G
1977-10-27;06:00:00;0.00;G
1977-10-28;06:00:00;0.00;G
1977-10-29;06:00:00;0.00;G
1977-10-31;06:00:00;0.00;G
1977-11-01;06:00:00;0.00;G
1977-11-02;06:00:00;0.00;G
1977-11-03;06:00:00;0.00;G
1977-11-04;06:00:00;0.00;G
1977-11-05;06:00:00;0.00;G
1977-11-06;06:00:00;0.00;G
1977-11-07;06:00:00;0.00;G
1977-11-08;06:00:00;0.00;G
1977-11-09;06:00:00;0.00;G
1977-11-10;06:00:00;0.00;G
1977-11-11;06:00:00;0.00;G
1977-11-12;06:00:00;0.00;G
1977-11-13;06:00:00;0.00;G
1977-11-14;06:00:00;0.00;G
1977-11-15;06:00:00;0.00;G
1977-11-16;06:00:00;0.00;G
1977-11-17;06:00:00;0.00;G
1977-11-18;06:00:00;0.01;Y
1977-11-19;06:00:00;0.01;Y
1977-11-20;06:00:00;0.00;G
1977-11-21;06:00:00;0.00;G
1977-11-22;06:00:00;0.03;Y
1977-11-23;06:00:00;0.03;Y
1977-11-24;06:00:00;0.01;Y
1977-11-25;06:00:00;0.02;Y
1977-11-26;06:00:00;0.02;Y
1977-11-27;06:00:00;0.02;Y
1977-11-28;06:00:00;0.02;Y
1977-11-29;06:00:00;0.02;Y
1977-11-30;06:00:00;0.02;Y
1977-12-01;06:00:00;0.02;Y
1977-12-02;06:00:00;0.02;Y
1977-12-03;06:00:00;0.02;Y
1977-12-04;06:00:00;0.02;Y
1977-12-05;06:00:00;0.02;Y
1977-12-06;06:00:00;0.03;Y
1977-12-07;06:00:00;0.05;Y
1977-12-08;06:00:00;0.07;Y
1977-12-09;06:00:00;0.06;Y
1977-12-10;06:00:00;0.05;Y
1977-12-11;06:00:00;0.05;Y
1977-12-12;06:00:00;0.09;Y
1977-12-13;06:00:00;0.07;Y
1977-12-14;06:00:00;0.02;Y
1977-12-15;06:00:00;0.00;Y
1977-12-16;06:00:00;0.00;Y
1977-12-17;06:00:00;0.00;G
1977-12-18;06:00:00;0.00;G
1977-12-19;06:00:00;0.00;G
1977-12-20;06:00:00;0.00;G
1977-12-21;06:00:00;0.01;Y
1977-12-22;06:00:00;0.00;G
1977-12-23;06:00:00;0.00;G
1977-12-24;06:00:00;0.00;G
1977-12-25;06:00:00;0.00;G
1977-12-26;06:00:00;0.00;G
1977-12-27;06:00:00;0.00;G
1977-12-28;06:00:00;0.10;Y
1977-12-29;06:00:00;0.09;Y
1977-12-30;06:00:00;0.11;Y
1977-12-31;06:00:00;0.12;Y
1978-01-01;06:00:00;0.13;Y
1978-01-02;06:00:00;0.02;Y
1978-01-03;06:00:00;0.04;Y
1978-01-04;06:00:00;0.13;Y
1978-01-05;06:00:00;0.14;Y
1978-01-06;06:00:00;0.09;Y
1978-01-07;06:00:00;0.02;Y
1978-01-08;06:00:00;0.00;Y
1978-01-09;06:00:00;0.00;Y
1978-01-10;06:00:00;0.06;Y
1978-01-11;06:00:00;0.07;Y
1978-01-12;06:00:00;0.07;Y
1978-01-13;06:00:00;0.07;Y
1978-01-14;06:00:00;0.08;Y
1978-01-15;06:00:00;0.07;Y
1978-01-16;06:00:00;0.04;Y
1978-01-17;06:00:00;0.04;Y
1978-01-18;06:00:00;0.04;Y
1978-01-19;06:00:00;0.04;Y
1978-01-20;06:00:00;0.04;Y
1978-01-21;06:00:00;0.03;Y
1978-01-22;06:00:00;0.03;Y
1978-01-23;06:00:00;0.03;Y
1978-01-24;06:00:00;0.03;Y
1978-01-25;06:00:00;0.09;Y
1978-01-26;06:00:00;0.14;Y
1978-01-27;06:00:00;0.16;Y
1978-01-28;06:00:00;0.19;Y
1978-01-29;06:00:00;0.16;Y
1978-01-30;06:00:00;0.20;Y
1978-01-31;06:00:00;0.20;Y
1978-02-01;06:00:00;0.22;Y
1978-02-02;06:00:00;0.22;Y
1978-02-03;06:00:00;0.22;Y
1978-02-04;06:00:00;0.24;Y
1978-02-05;06:00:00;0.24;Y
1978-02-06;06:00:00;0.24;Y
1978-02-07;06:00:00;0.25;Y
1978-02-08;06:00:00;0.25;Y
1978-02-09;06:00:00;0.26;Y
1978-02-10;06:00:00;0.26;Y
1978-02-11;06:00:00;0.26;Y
1978-02-12;06:00:00;0.27;Y
1978-02-13;06:00:00;0.29;Y
1978-02-14;06:00:00;0.33;Y
1978-02-15;06:00:00;0.35;Y
1978-02-16;06:00:00;0.36;Y
1978-02-17;06:00:00;0.36;Y
1978-02-18;06:00:00;0.36;Y
1978-02-19;06:00:00;0.35;Y
1978-02-20;06:00:00;0.35;Y
1978-02-21;06:00:00;0.36;Y
1978-02-22;06:00:00;0.36;Y
1978-02-23;06:00:00;0.36;Y
1978-02-24;06:00:00;0.37;Y
1978-02-25;06:00:00;0.29;Y
1978-02-26;06:00:00;0.24;Y
1978-02-27;06:00:00;0.20;Y
1978-02-28;06:00:00;0.18;Y
1978-03-01;06:00:00;0.15;Y
1978-03-02;06:00:00;0.13;Y
1978-03-03;06:00:00;0.12;Y
1978-03-04;06:00:00;0.10;Y
1978-03-05;06:00:00;0.11;Y
1978-03-06;06:00:00;0.13;Y
1978-03-07;06:00:00;0.10;Y
1978-03-08;06:00:00;0.08;Y
1978-03-09;06:00:00;0.12;Y
1978-03-10;06:00:00;0.09;Y
1978-03-11;06:00:00;0.08;Y
1978-03-12;06:00:00;0.05;Y
1978-03-13;06:00:00;0.05;Y
1978-03-14;06:00:00;0.04;Y
1978-03-15;06:00:00;0.00;Y
1978-03-16;06:00:00;0.06;Y
1978-03-17;06:00:00;0.18;Y
1978-03-18;06:00:00;0.19;Y
1978-03-19;06:00:00;0.19;Y
1978-03-20;06:00:00;0.19;Y
1978-03-21;06:00:00;0.18;Y
1978-03-22;06:00:00;0.18;Y
1978-03-23;06:00:00;0.17;Y
1978-03-24;06:00:00;0.23;Y
1978-03-25;06:00:00;0.20;Y
1978-03-26;06:00:00;0.16;Y
1978-03-27;06:00:00;0.26;Y
1978-03-28;06:00:00;0.15;Y
1978-03-29;06:00:00;0.09;Y
1978-03-30;06:00:00;0.00;Y
1978-03-31;06:00:00;0.00;Y
1978-04-01;06:00:00;0.00;Y
1978-04-02;06:00:00;0.00;Y
1978-04-03;06:00:00;0.00;Y
1978-04-04;06:00:00;0.00;Y
1978-04-06;06:00:00;0.00;G
1978-04-07;06:00:00;0.00;G
1978-04-08;06:00:00;0.00;G
1978-04-09;06:00:00;0.00;G
1978-04-10;06:00:00;0.00;G
1978-04-11;06:00:00;0.00;G
1978-04-12;06:00:00;0.00;G
1978-04-13;06:00:00;0.03;Y
1978-04-14;06:00:00;0.00;G
1978-04-15;06:00:00;0.00;G
1978-04-16;06:00:00;0.00;G
1978-04-17;06:00:00;0.00;G
1978-04-18;06:00:00;0.00;G
1978-04-19;06:00:00;0.00;G
1978-04-20;06:00:00;0.00;G
1978-04-21;06:00:00;0.00;G
1978-04-22;06:00:00;0.00;G
1978-04-23;06:00:00;0.00;G
1978-04-24;06:00:00;0.00;G
1978-04-25;06:00:00;0.01;Y
1978-04-26;06:00:00;0.00;G
1978-04-27;06:00:00;0.00;G
1978-04-28;06:00:00;0.00;G
1978-04-29;06:00:00;0.00;G
1978-04-30;06:00:00;0.00;G
1978-05-01;06:00:00;0.00;G
1978-05-02;06:00:00;0.00;G
1978-05-03;06:00:00;0.00;G
1978-05-04;06:00:00;0.00;G
1978-05-05;06:00:00;0.00;G
1978-05-06;06:00:00;0.00;G
1978-05-07;06:00:00;0.00;G
1978-05-08;06:00:00;0.00;G
1978-05-09;06:00:00;0.00;G
1978-05-11;06:00:00;0.00;G
1978-05-12;06:00:00;0.00;G
1978-05-13;06:00:00;0.00;G
1978-05-14;06:00:00;0.00;G
1978-05-15;06:00:00;0.00;G
1978-05-16;06:00:00;0.00;G
1978-05-17;06:00:00;0.00;G
1978-05-18;06:00:00;0.00;G
1978-05-19;06:00:00;0.00;G
1978-05-20;06:00:00;0.00;G
1978-05-21;06:00:00;0.00;G
1978-05-22;06:00:00;0.00;G
1978-05-23;06:00:00;0.00;G
1978-05-24;06:00:00;0.00;G
1978-05-25;06:00:00;0.00;G
1978-05-26;06:00:00;0.00;G
1978-05-27;06:00:00;0.00;G
1978-05-28;06:00:00;0.00;G
1978-05-29;06:00:00;0.00;G
1978-05-30;06:00:00;0.00;G
1978-05-31;06:00:00;0.00;G
1978-06-02;06:00:00;0.00;G
1978-06-03;06:00:00;0.00;G
1978-06-04;06:00:00;0.00;G
1978-06-05;06:00:00;0.00;G
1978-06-06;06:00:00;0.00;G
1978-06-07;06:00:00;0.00;G
1978-06-08;06:00:00;0.00;G
1978-06-09;06:00:00;0.00;G
1978-06-10;06:00:00;0.00;G
1978-06-11;06:00:00;0.00;G
1978-06-12;06:00:00;0.00;G
1978-06-13;06:00:00;0.00;G
1978-06-14;06:00:00;0.00;G
1978-06-15;06:00:00;0.00;G
1978-06-16;06:00:00;0.00;G
1978-06-17;06:00:00;0.00;G
1978-06-18;06:00:00;0.00;G
1978-06-19;06:00:00;0.00;G
1978-06-20;06:00:00;0.00;G
1978-06-21;06:00:00;0.00;G
1978-06-22;06:00:00;0.00;G
1978-06-23;06:00:00;0.00;G
1978-06-24;06:00:00;0.00;G
1978-06-25;06:00:00;0.00;G
1978-06-26;06:00:00;0.00;G
1978-06-27;06:00:00;0.00;G
1978-06-28;06:00:00;0.00;G
1978-06-29;06:00:00;0.00;G
1978-06-30;06:00:00;0.00;G
1978-07-01;06:00:00;0.00;G
1978-07-02;06:00:00;0.00;G
1978-07-03;06:00:00;0.00;G
1978-07-05;06:00:00;0.00;G
1978-07-06;06:00:00;0.00;G
1978-07-07;06:00:00;0.00;G
1978-07-08;06:00:00;0.00;G
1978-07-09;06:00:00;0.00;G
1978-07-10;06:00:00;0.00;G
1978-07-11;06:00:00;0.00;G
1978-07-12;06:00:00;0.00;G
1978-07-13;06:00:00;0.00;G
1978-07-14;06:00:00;0.00;G
1978-07-15;06:00:00;0.00;G
1978-07-16;06:00:00;0.00;G
1978-07-17;06:00:00;0.00;G
1978-07-18;06:00:00;0.00;G
1978-07-19;06:00:00;0.00;G
1978-07-20;06:00:00;0.00;G
1978-07-21;06:00:00;0.00;G
1978-07-22;06:00:00;0.00;G
1978-07-23;06:00:00;0.00;G
1978-07-24;06:00:00;0.00;G
1978-07-25;06:00:00;0.00;G
1978-07-26;06:00:00;0.00;G
1978-07-27;06:00:00;0.00;G
1978-07-28;06:00:00;0.00;G
1978-07-29;06:00:00;0.00;G
1978-07-30;06:00:00;0.00;G
1978-07-31;06:00:00;0.00;G
1978-08-01;06:00:00;0.00;G
1978-08-02;06:00:00;0.00;G
1978-08-03;06:00:00;0.00;G
1978-08-04;06:00:00;0.00;G
1978-08-05;06:00:00;0.00;G
1978-08-06;06:00:00;0.00;G
1978-08-07;06:00:00;0.00;G
1978-08-08;06:00:00;0.00;G
1978-08-09;06:00:00;0.00;G
1978-08-10;06:00:00;0.00;G
1978-08-11;06:00:00;0.00;G
1978-08-12;06:00:00;0.00;G
1978-08-13;06:00:00;0.00;G
1978-08-14;06:00:00;0.00;G
1978-08-15;06:00:00;0.00;G
1978-08-16;06:00:00;0.00;G
1978-08-17;06:00:00;0.00;G
1978-08-18;06:00:00;0.00;G
1978-08-19;06:00:00;0.00;G
1978-08-20;06:00:00;0.00;G
1978-08-21;06:00:00;0.00;G
1978-08-22;06:00:00;0.00;G
1978-08-23;06:00:00;0.00;G
1978-08-24;06:00:00;0.00;G
1978-08-25;06:00:00;0.00;G
1978-08-26;06:00:00;0.00;G
1978-08-27;06:00:00;0.00;G
1978-08-28;06:00:00;0.00;G
1978-08-29;06:00:00;0.00;G
1978-08-30;06:00:00;0.00;G
1978-08-31;06:00:00;0.00;G
1978-09-01;06:00:00;0.00;G
