Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Storfors D;94320;SMHIs stationsnät;0.0

Parameternamn;Beskrivning;Enhet
Snödjup;momentanvärde, 1 gång/dygn, kl 06;meter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1951-01-01 00:00:00;1951-01-31 23:59:59;120.0;59.5365;14.2800
2011-05-01 00:00:00;2011-05-31 23:59:59;135.0;59.5271;14.2760

Datum;Tid (UTC);Snödjup;Kvalitet;;Tidsutsnitt:
1951-01-13;06:00:00;0.24;G;;Kvalitetskontrollerade historiska data (utom de senaste 3 mån)
2011-05-01;06:00:00;0.00;G;;Tidsperiod (fr.o.m.) = 1951-01-01 00:00:00 (UTC)
2011-05-02;06:00:00;0.00;G;;Tidsperiod (t.o.m.) = 2011-05-31 23:59:59 (UTC)
2011-05-03;06:00:00;0.00;G;;Samplingstid = Ej angivet
2011-05-04;06:00:00;0.00;G;;
2011-05-05;06:00:00;0.00;G;;Kvalitetskoderna:
2011-05-06;06:00:00;0.00;G;;Grön (G) = Kontrollerade och godkända värden.
2011-05-07;06:00:00;0.00;G;;Gul (Y) = Misstänkta eller aggregerade värden. Grovt kontrollerade arkivdata och okontrollerade realtidsdata (senaste 2 tim).
2011-05-08;06:00:00;0.00;G;;
2011-05-09;06:00:00;0.00;G;;Nätinformation:
2011-05-10;06:00:00;0.00;G;;SMHIs Stationsnät: Data samlas in och lagras i SMHIs databaser. Data kvalitetskontrolleras vilket innebär att felaktiga data korrigeras och att databortfall kompletteras utifrån expertbedömning där det är möjligt. De flesta stationerna övervakas, inspekteras och underhålls löpande av SMHI.
2011-05-11;06:00:00;0.00;G;;Övriga stationer: Data samlas in och lagras i SMHIs databaser. Datakvaliteten är för SMHI okänd då SMHI varken utför kvalitetskontroll på data eller inspektioner på stationerna.
2011-05-12;06:00:00;0.00;G;;
2011-05-13;06:00:00;0.00;G;;Möjliga orsaker till saknade data:
2011-05-14;06:00:00;0.00;G;;– stationen eller givaren har varit ur funktion.
2011-05-15;06:00:00;0.00;G;;– stationen har endast levererat värden med kvalitetskod Röd (R). Dessa levereras ej.
2011-05-16;06:00:00;0.00;G
2011-05-17;06:00:00;0.00;G
2011-05-18;06:00:00;0.00;G
2011-05-19;06:00:00;0.00;G
2011-05-20;06:00:00;0.00;G
2011-05-21;06:00:00;0.00;G
2011-05-22;06:00:00;0.00;G
2011-05-23;06:00:00;0.00;G
2011-05-24;06:00:00;0.00;G
2011-05-25;06:00:00;0.00;G
2011-05-26;06:00:00;0.00;G
2011-05-27;06:00:00;0.00;G
2011-05-28;06:00:00;0.00;G
2011-05-29;06:00:00;0.00;G
2011-05-30;06:00:00;0.00;G
2011-05-31;06:00:00;0.00;G
