Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1983-01-20;06:00:00;0.03;G
1983-01-21;06:00:00;0.00;G
1983-01-22;06:00:00;0.00;G
1983-01-23;06:00:00;0.00;G
1983-01-24;06:00:00;0.00;G
1983-01-25;06:00:00;0.00;G
1983-01-26;06:00:00;0.00;G
1983-01-27;06:00:00;0.00;G
1983-01-28;06:00:00;0.00;G
1983-01-29;06:00:00;0.00;G
1983-01-30;06:00:00;0.00;G
1983-01-31;06:00:00;0.00;G
1983-02-01;06:00:00;0.00;G
1983-02-02;06:00:00;0.12;G
1983-02-03;06:00:00;0.15;G
1983-02-04;06:00:00;0.14;G
1983-02-05;06:00:00;0.18;G
1983-02-06;06:00:00;0.21;G
1983-02-07;06:00:00;0.21;G
1983-02-08;06:00:00;0.21;G
1983-02-09;06:00:00;0.22;G
1983-02-10;06:00:00;0.22;G
1983-02-11;06:00:00;0.20;G
1983-02-12;06:00:00;0.20;G
1983-02-13;06:00:00;0.21;G
1983-02-14;06:00:00;0.21;G
1983-02-15;06:00:00;0.18;G
1983-02-16;06:00:00;0.18;G
1983-02-17;06:00:00;0.17;G
1983-02-18;06:00:00;0.16;G
1983-02-19;06:00:00;0.16;Y
1983-02-20;06:00:00;0.17;G
1983-02-21;06:00:00;0.16;G
1983-02-22;06:00:00;0.16;G
1983-02-23;06:00:00;0.15;G
1983-02-24;06:00:00;0.15;G
1983-02-25;06:00:00;0.14;G
1983-02-26;06:00:00;0.14;G
1983-02-27;06:00:00;0.14;G
1983-02-28;06:00:00;0.14;G
1983-03-01;06:00:00;0.17;G
1983-03-02;06:00:00;0.17;G
1983-03-03;06:00:00;0.17;G
1983-03-04;06:00:00;0.17;G
1983-03-06;06:00:00;0.10;G
1983-03-07;06:00:00;0.00;G
1983-03-08;06:00:00;0.00;G
1983-03-11;06:00:00;0.02;G
1983-03-12;06:00:00;0.01;G
1983-03-14;06:00:00;0.00;G
1983-03-21;06:00:00;0.01;G
1983-03-22;06:00:00;0.05;G
1983-03-23;06:00:00;0.08;G
1983-03-24;06:00:00;0.03;G
1983-03-26;06:00:00;0.11;G
1983-03-27;06:00:00;0.03;G
1983-03-28;06:00:00;0.04;G
1983-03-29;06:00:00;0.04;G
1983-03-30;06:00:00;0.07;G
1983-03-31;06:00:00;0.04;G
1983-04-01;06:00:00;0.02;G
1983-04-02;06:00:00;0.00;G
1983-04-04;06:00:00;0.00;G
1983-04-06;06:00:00;0.05;G
1983-11-23;06:00:00;0.08;G
1983-11-24;06:00:00;0.08;Y
1983-11-25;06:00:00;0.00;Y
1983-11-27;06:00:00;0.01;G
1983-11-28;06:00:00;0.03;G
1983-11-29;06:00:00;0.03;G
1983-11-30;06:00:00;0.03;Y
1983-12-01;06:00:00;0.03;G
1983-12-02;06:00:00;0.03;Y
1983-12-03;06:00:00;0.02;Y
1983-12-04;06:00:00;0.00;G
1983-12-07;06:00:00;0.03;Y
1983-12-08;06:00:00;0.03;G
1983-12-09;06:00:00;0.02;Y
1983-12-10;06:00:00;0.01;Y
1983-12-11;06:00:00;0.01;G
1983-12-17;06:00:00;0.02;G
1983-12-18;06:00:00;0.02;Y
1983-12-19;06:00:00;0.06;G
1983-12-20;06:00:00;0.11;G
1983-12-21;06:00:00;0.07;G
1983-12-22;06:00:00;0.05;G
1983-12-23;06:00:00;0.00;G
1983-12-24;06:00:00;0.00;G
1983-12-25;06:00:00;0.00;G
1983-12-26;06:00:00;0.00;G
1983-12-27;06:00:00;0.00;G
1983-12-28;06:00:00;0.00;G
1983-12-29;06:00:00;0.00;G
1983-12-30;06:00:00;0.00;G
1983-12-31;06:00:00;0.00;G
1984-01-01;06:00:00;0.00;G
1984-01-02;06:00:00;0.02;G
1984-01-03;06:00:00;0.03;G
1984-01-04;06:00:00;0.02;G
1984-01-05;06:00:00;0.02;G
1984-01-06;06:00:00;0.05;G
1984-01-07;06:00:00;0.02;G
1984-01-08;06:00:00;0.04;G
1984-01-09;06:00:00;0.04;G
1984-01-10;06:00:00;0.04;Y
1984-01-11;06:00:00;0.05;G
1984-01-12;06:00:00;0.00;G
1984-01-13;06:00:00;0.02;G
1984-01-14;06:00:00;0.02;G
1984-01-15;06:00:00;0.10;G
1984-01-16;06:00:00;0.12;G
1984-01-17;06:00:00;0.15;G
1984-01-18;06:00:00;0.17;G
1984-01-19;06:00:00;0.17;G
1984-01-20;06:00:00;0.20;G
1984-01-21;06:00:00;0.27;G
1984-01-22;06:00:00;0.27;Y
1984-01-23;06:00:00;0.27;G
1984-01-24;06:00:00;0.27;G
1984-01-25;06:00:00;0.30;G
1984-01-26;06:00:00;0.32;Y
1984-01-27;06:00:00;0.39;Y
1984-01-28;06:00:00;0.39;G
1984-01-29;06:00:00;0.39;G
1984-01-30;06:00:00;0.39;G
1984-01-31;06:00:00;0.35;G
1984-02-01;06:00:00;0.35;G
1984-02-02;06:00:00;0.35;Y
1984-02-03;06:00:00;0.30;G
1984-02-04;06:00:00;0.26;G
1984-02-05;06:00:00;0.22;G
1984-02-06;06:00:00;0.20;G
1984-02-07;06:00:00;0.23;G
1984-02-08;06:00:00;0.23;G
1984-02-09;06:00:00;0.25;G
1984-02-10;06:00:00;0.25;G
1984-02-11;06:00:00;0.25;Y
1984-02-12;06:00:00;0.22;Y
1984-02-13;06:00:00;0.20;Y
1984-02-14;06:00:00;0.18;Y
1984-02-15;06:00:00;0.17;G
1984-02-16;06:00:00;0.17;Y
1984-02-17;06:00:00;0.16;Y
1984-02-18;06:00:00;0.15;Y
1984-02-19;06:00:00;0.15;G
1984-02-20;06:00:00;0.15;G
1984-02-21;06:00:00;0.16;G
1984-02-22;06:00:00;0.16;G
1984-02-23;06:00:00;0.17;G
1984-02-24;06:00:00;0.18;G
1984-02-25;06:00:00;0.18;G
1984-02-26;06:00:00;0.18;Y
1984-02-27;06:00:00;0.17;G
1984-02-28;06:00:00;0.17;Y
1984-02-29;06:00:00;0.18;G
1984-03-01;06:00:00;0.18;G
1984-03-02;06:00:00;0.16;G
1984-03-03;06:00:00;0.17;G
1984-03-04;06:00:00;0.17;G
1984-03-05;06:00:00;0.16;G
1984-03-06;06:00:00;0.16;G
1984-03-07;06:00:00;0.15;G
1984-03-08;06:00:00;0.15;G
1984-03-09;06:00:00;0.15;G
1984-03-10;06:00:00;0.15;G
1984-03-11;06:00:00;0.17;G
1984-03-12;06:00:00;0.18;Y
1984-03-13;06:00:00;0.18;Y
1984-03-14;06:00:00;0.18;G
1984-03-15;06:00:00;0.18;G
1984-03-16;06:00:00;0.18;G
1984-03-17;06:00:00;0.18;G
1984-03-18;06:00:00;0.14;G
1984-03-19;06:00:00;0.14;G
1984-03-20;06:00:00;0.14;G
1984-03-21;06:00:00;0.14;G
1984-03-22;06:00:00;0.14;G
1984-03-23;06:00:00;0.14;G
1984-03-24;06:00:00;0.14;G
1984-03-25;06:00:00;0.14;G
1984-03-26;06:00:00;0.14;G
1984-03-27;06:00:00;0.10;G
1984-03-28;06:00:00;0.12;Y
1984-03-29;06:00:00;0.12;G
1984-03-30;06:00:00;0.10;G
1984-03-31;06:00:00;0.09;G
1984-04-01;06:00:00;0.09;G
1984-04-02;06:00:00;0.09;G
1984-04-03;06:00:00;0.09;G
1984-04-04;06:00:00;0.15;G
1984-04-05;06:00:00;0.10;G
1984-04-06;06:00:00;0.08;G
1984-04-07;06:00:00;0.00;G
1984-04-08;06:00:00;0.00;G
1984-06-21;06:00:00;0.00;G
1984-08-26;06:00:00;0.00;G
1984-12-18;06:00:00;0.03;G
1984-12-26;06:00:00;0.01;G
1984-12-27;06:00:00;0.01;Y
1984-12-28;06:00:00;0.01;G
1984-12-29;06:00:00;0.06;G
1984-12-30;06:00:00;0.07;G
1984-12-31;06:00:00;0.07;G
1985-01-01;06:00:00;0.07;G
1985-01-02;06:00:00;0.07;G
1985-01-03;06:00:00;0.09;G
1985-01-04;06:00:00;0.10;G
1985-01-05;06:00:00;0.10;G
1985-01-06;06:00:00;0.10;G
1985-01-07;06:00:00;0.12;G
1985-01-08;06:00:00;0.13;G
1985-01-09;06:00:00;0.15;G
1985-01-10;06:00:00;0.15;G
1985-01-11;06:00:00;0.15;G
1985-01-12;06:00:00;0.15;G
1985-01-13;06:00:00;0.15;G
1985-01-14;06:00:00;0.15;G
1985-01-15;06:00:00;0.14;G
1985-01-16;06:00:00;0.14;G
1985-01-17;06:00:00;0.13;G
1985-01-18;06:00:00;0.13;Y
1985-01-19;06:00:00;0.13;G
1985-01-20;06:00:00;0.14;G
1985-01-21;06:00:00;0.13;G
1985-01-22;06:00:00;0.14;G
1985-01-23;06:00:00;0.15;G
1985-01-24;06:00:00;0.20;G
1985-01-25;06:00:00;0.24;G
1985-01-26;06:00:00;0.27;G
1985-01-27;06:00:00;0.25;G
1985-01-28;06:00:00;0.25;G
1985-01-29;06:00:00;0.27;G
1985-01-30;06:00:00;0.22;G
1985-01-31;06:00:00;0.25;G
1985-02-01;06:00:00;0.23;G
1985-02-02;06:00:00;0.25;G
1985-02-03;06:00:00;0.28;G
1985-02-04;06:00:00;0.28;G
1985-02-05;06:00:00;0.30;G
1985-02-06;06:00:00;0.30;G
1985-02-07;06:00:00;0.32;G
1985-02-08;06:00:00;0.34;G
1985-02-09;06:00:00;0.35;G
1985-02-10;06:00:00;0.35;G
1985-02-11;06:00:00;0.32;G
1985-02-12;06:00:00;0.34;G
1985-02-13;06:00:00;0.32;G
1985-02-14;06:00:00;0.32;G
1985-02-15;06:00:00;0.32;G
1985-02-16;06:00:00;0.30;G
1985-02-17;06:00:00;0.30;G
1985-02-18;06:00:00;0.31;G
1985-02-19;06:00:00;0.31;G
1985-02-20;06:00:00;0.31;G
1985-02-21;06:00:00;0.33;G
1985-02-22;06:00:00;0.33;G
1985-02-23;06:00:00;0.36;G
1985-02-24;06:00:00;0.38;G
1985-02-25;06:00:00;0.32;G
1985-02-26;06:00:00;0.26;G
1985-02-27;06:00:00;0.26;G
1985-02-28;06:00:00;0.26;G
1985-03-01;06:00:00;0.26;G
1985-03-02;06:00:00;0.27;G
1985-03-03;06:00:00;0.39;G
1985-03-04;06:00:00;0.40;G
1985-03-05;06:00:00;0.38;G
1985-03-06;06:00:00;0.38;G
1985-03-07;06:00:00;0.32;G
1985-03-08;06:00:00;0.34;G
1985-03-09;06:00:00;0.32;G
1985-03-10;06:00:00;0.38;G
1985-03-11;06:00:00;0.48;G
1985-03-12;06:00:00;0.42;G
1985-03-13;06:00:00;0.40;G
1985-03-14;06:00:00;0.40;G
1985-03-15;06:00:00;0.36;G
1985-03-16;06:00:00;0.35;G
1985-03-17;06:00:00;0.34;G
1985-03-18;06:00:00;0.35;G
1985-03-19;06:00:00;0.35;Y
1985-03-20;06:00:00;0.34;G
1985-03-21;06:00:00;0.30;G
1985-03-22;06:00:00;0.29;G
1985-03-23;06:00:00;0.21;G
1985-03-24;06:00:00;0.21;G
1985-03-25;06:00:00;0.19;G
1985-03-26;06:00:00;0.21;G
1985-03-27;06:00:00;0.19;G
1985-03-28;06:00:00;0.35;Y
1985-03-29;06:00:00;0.35;G
1985-03-30;06:00:00;0.35;G
1985-03-31;06:00:00;0.37;G
1985-04-01;06:00:00;0.30;G
1985-04-02;06:00:00;0.17;G
1985-04-03;06:00:00;0.14;G
1985-04-04;06:00:00;0.18;G
1985-04-05;06:00:00;0.10;G
1985-04-06;06:00:00;0.08;G
1985-04-07;06:00:00;0.07;G
1985-04-08;06:00:00;0.06;G
1985-04-09;06:00:00;0.14;G
1985-04-10;06:00:00;0.24;G
1985-04-11;06:00:00;0.19;G
1985-04-12;06:00:00;0.15;G
1985-04-13;06:00:00;0.12;G
1985-04-14;06:00:00;0.09;G
1985-04-15;06:00:00;0.08;G
1985-04-16;06:00:00;0.05;G
1985-04-18;06:00:00;0.03;G
1985-04-19;06:00:00;0.00;G
1985-04-23;06:00:00;0.02;G
1985-04-25;06:00:00;0.01;G
1985-04-26;06:00:00;0.01;G
1985-04-28;06:00:00;0.01;G
1985-04-29;06:00:00;0.05;G
1985-04-30;06:00:00;0.07;G
1985-05-01;06:00:00;0.08;G
1985-06-10;06:00:00;0.00;G
1985-11-16;06:00:00;0.01;G
1985-11-27;06:00:00;0.04;G
1985-11-28;06:00:00;0.17;G
1985-11-29;06:00:00;0.21;G
1985-11-30;06:00:00;0.22;G
1985-12-01;06:00:00;0.22;G
1985-12-02;06:00:00;0.40;G
1985-12-03;06:00:00;0.23;G
1985-12-04;06:00:00;0.00;G
1985-12-06;06:00:00;0.08;G
1985-12-07;06:00:00;0.20;G
1985-12-08;06:00:00;0.12;G
1985-12-09;06:00:00;0.12;G
1985-12-10;06:00:00;0.12;G
1985-12-11;06:00:00;0.13;G
1985-12-12;06:00:00;0.13;G
1985-12-13;06:00:00;0.10;G
1985-12-14;06:00:00;0.08;G
1985-12-15;06:00:00;0.05;G
1985-12-16;06:00:00;0.05;G
1985-12-17;06:00:00;0.18;G
1985-12-18;06:00:00;0.25;G
1985-12-19;06:00:00;0.28;G
1985-12-20;06:00:00;0.22;G
1985-12-21;06:00:00;0.18;G
1985-12-22;06:00:00;0.03;G
1985-12-23;06:00:00;0.01;G
1985-12-26;06:00:00;0.02;G
1985-12-27;06:00:00;0.08;G
1985-12-28;06:00:00;0.08;G
1985-12-29;06:00:00;0.14;G
1985-12-30;06:00:00;0.14;G
1985-12-31;06:00:00;0.14;G
1986-01-01;06:00:00;0.25;G
1986-01-02;06:00:00;0.38;G
1986-01-03;06:00:00;0.39;G
1986-01-04;06:00:00;0.40;G
1986-01-05;06:00:00;0.45;G
1986-01-06;06:00:00;0.45;Y
1986-01-07;06:00:00;0.44;G
1986-01-08;06:00:00;0.43;G
1986-01-09;06:00:00;0.42;G
1986-01-10;06:00:00;0.44;G
1986-01-11;06:00:00;0.48;G
1986-01-12;06:00:00;0.34;G
1986-01-13;06:00:00;0.30;G
1986-01-14;06:00:00;0.26;G
1986-01-15;06:00:00;0.23;G
1986-01-16;06:00:00;0.23;G
1986-01-17;06:00:00;0.23;G
1986-01-18;06:00:00;0.23;G
1986-01-19;06:00:00;0.28;G
1986-01-20;06:00:00;0.30;G
1986-01-21;06:00:00;0.25;G
1986-01-22;06:00:00;0.18;G
1986-01-23;06:00:00;0.20;G
1986-01-24;06:00:00;0.23;G
1986-01-25;06:00:00;0.26;G
1986-01-26;06:00:00;0.26;G
1986-01-27;06:00:00;0.26;G
1986-01-28;06:00:00;0.28;G
1986-01-29;06:00:00;0.24;G
1986-01-30;06:00:00;0.24;G
1986-01-31;06:00:00;0.23;G
1986-02-01;06:00:00;0.23;G
1986-02-02;06:00:00;0.23;G
1986-02-03;06:00:00;0.23;G
1986-02-04;06:00:00;0.23;G
1986-02-05;06:00:00;0.25;G
1986-02-06;06:00:00;0.26;G
1986-02-07;06:00:00;0.28;G
1986-02-08;06:00:00;0.30;G
1986-02-09;06:00:00;0.30;G
1986-02-10;06:00:00;0.30;G
1986-02-11;06:00:00;0.28;G
1986-02-12;06:00:00;0.30;G
1986-02-13;06:00:00;0.30;G
1986-02-14;06:00:00;0.30;G
1986-02-15;06:00:00;0.28;G
1986-02-16;06:00:00;0.28;Y
1986-02-17;06:00:00;0.28;Y
1986-02-18;06:00:00;0.29;G
1986-02-19;06:00:00;0.30;G
1986-02-20;06:00:00;0.29;G
1986-02-21;06:00:00;0.31;G
1986-02-22;06:00:00;0.34;G
1986-02-23;06:00:00;0.34;G
1986-02-24;06:00:00;0.40;G
1986-02-25;06:00:00;0.40;G
1986-02-26;06:00:00;0.40;Y
1986-02-27;06:00:00;0.40;Y
1986-02-28;06:00:00;0.40;G
1986-03-01;06:00:00;0.39;Y
1986-03-02;06:00:00;0.39;G
1986-03-03;06:00:00;0.38;G
1986-03-04;06:00:00;0.38;G
1986-03-05;06:00:00;0.39;G
1986-03-06;06:00:00;0.35;G
1986-03-07;06:00:00;0.33;G
1986-03-08;06:00:00;0.29;G
1986-03-09;06:00:00;0.28;Y
1986-03-10;06:00:00;0.28;G
1986-03-11;06:00:00;0.19;G
1986-03-12;06:00:00;0.18;G
1986-03-13;06:00:00;0.17;G
1986-03-14;06:00:00;0.17;G
1986-03-15;06:00:00;0.17;G
1986-03-16;06:00:00;0.17;G
1986-03-17;06:00:00;0.17;G
1986-03-18;06:00:00;0.14;G
1986-03-19;06:00:00;0.13;G
1986-03-20;06:00:00;0.11;G
1986-03-21;06:00:00;0.07;G
1986-03-22;06:00:00;0.05;G
1986-03-23;06:00:00;0.03;G
1986-03-24;06:00:00;0.05;G
1986-03-25;06:00:00;0.12;G
1986-03-26;06:00:00;0.10;G
1986-03-27;06:00:00;0.06;G
1986-03-28;06:00:00;0.00;G
1986-03-29;06:00:00;0.02;G
1986-03-30;06:00:00;0.00;G
1986-03-31;06:00:00;0.00;G
1986-04-01;06:00:00;0.03;G
1986-04-02;06:00:00;0.01;G
1986-04-04;06:00:00;0.00;G
1986-04-10;06:00:00;0.01;G
1986-04-14;06:00:00;0.00;G
1986-04-15;06:00:00;0.02;G
1986-04-20;06:00:00;0.06;G
1986-04-21;06:00:00;0.08;G
1986-04-22;06:00:00;0.05;G
1986-04-24;06:00:00;0.00;G
1986-07-13;06:00:00;0.00;G
1986-12-15;06:00:00;0.03;G
1986-12-16;06:00:00;0.04;G
1986-12-18;06:00:00;0.06;G
1986-12-19;06:00:00;0.06;G
1986-12-20;06:00:00;0.09;G
1986-12-21;06:00:00;0.10;G
1986-12-22;06:00:00;0.15;G
1986-12-23;06:00:00;0.18;G
1986-12-24;06:00:00;0.21;G
1986-12-25;06:00:00;0.21;G
1986-12-26;06:00:00;0.26;G
1986-12-27;06:00:00;0.27;G
1986-12-28;06:00:00;0.19;G
1986-12-29;06:00:00;0.20;G
1986-12-30;06:00:00;0.22;G
1986-12-31;06:00:00;0.22;G
1987-01-01;06:00:00;0.22;G
1987-01-02;06:00:00;0.18;G
1987-01-03;06:00:00;0.18;G
1987-01-04;06:00:00;0.20;G
1987-01-05;06:00:00;0.26;G
1987-01-06;06:00:00;0.30;G
1987-01-07;06:00:00;0.31;G
1987-01-08;06:00:00;0.32;G
1987-01-09;06:00:00;0.36;G
1987-01-10;06:00:00;0.32;G
1987-01-11;06:00:00;0.34;G
1987-01-12;06:00:00;0.34;G
1987-01-13;06:00:00;0.35;G
1987-01-14;06:00:00;0.36;G
1987-01-15;06:00:00;0.36;G
1987-01-16;06:00:00;0.35;G
1987-01-17;06:00:00;0.23;G
1987-01-18;06:00:00;0.25;G
1987-01-19;06:00:00;0.25;G
1987-01-20;06:00:00;0.25;G
1987-01-21;06:00:00;0.25;G
1987-01-22;06:00:00;0.23;G
1987-01-23;06:00:00;0.21;G
1987-01-24;06:00:00;0.21;G
1987-01-25;06:00:00;0.21;G
1987-01-26;06:00:00;0.18;G
1987-01-27;06:00:00;0.18;G
1987-01-28;06:00:00;0.18;G
1987-01-29;06:00:00;0.18;G
1987-01-30;06:00:00;0.18;G
1987-01-31;06:00:00;0.18;G
1987-02-01;06:00:00;0.18;G
1987-02-02;06:00:00;0.18;G
1987-02-03;06:00:00;0.17;G
1987-02-04;06:00:00;0.15;G
1987-02-05;06:00:00;0.15;G
1987-02-06;06:00:00;0.13;G
1987-02-07;06:00:00;0.11;G
1987-02-08;06:00:00;0.11;G
1987-02-09;06:00:00;0.09;G
1987-02-10;06:00:00;0.09;G
1987-02-11;06:00:00;0.21;G
1987-02-12;06:00:00;0.13;G
1987-02-13;06:00:00;0.14;G
1987-02-14;06:00:00;0.15;G
1987-02-15;06:00:00;0.15;G
1987-02-16;06:00:00;0.12;G
1987-02-17;06:00:00;0.15;G
1987-02-18;06:00:00;0.21;G
1987-02-19;06:00:00;0.21;G
1987-02-20;06:00:00;0.21;G
1987-02-21;06:00:00;0.20;G
1987-02-22;06:00:00;0.20;G
1987-02-23;06:00:00;0.19;G
1987-02-24;06:00:00;0.16;G
1987-02-25;06:00:00;0.16;G
1987-02-26;06:00:00;0.16;G
1987-02-27;06:00:00;0.16;G
1987-02-28;06:00:00;0.16;G
1987-03-01;06:00:00;0.16;G
1987-03-02;06:00:00;0.16;G
1987-03-03;06:00:00;0.16;G
1987-03-04;06:00:00;0.16;G
1987-03-05;06:00:00;0.15;G
1987-03-06;06:00:00;0.15;G
1987-03-07;06:00:00;0.15;G
1987-03-08;06:00:00;0.15;G
1987-03-09;06:00:00;0.15;G
1987-03-10;06:00:00;0.14;G
1987-03-11;06:00:00;0.14;G
1987-03-12;06:00:00;0.12;G
1987-03-13;06:00:00;0.12;G
1987-03-14;06:00:00;0.12;G
1987-03-15;06:00:00;0.12;G
1987-03-16;06:00:00;0.16;G
1987-03-17;06:00:00;0.16;G
1987-03-18;06:00:00;0.16;G
1987-03-19;06:00:00;0.16;G
1987-03-20;06:00:00;0.30;G
1987-03-21;06:00:00;0.30;G
1987-03-22;06:00:00;0.25;G
1987-03-23;06:00:00;0.25;G
1987-03-24;06:00:00;0.22;G
1987-03-25;06:00:00;0.22;G
1987-03-26;06:00:00;0.21;G
1987-03-27;06:00:00;0.17;G
1987-03-28;06:00:00;0.14;G
1987-03-29;06:00:00;0.12;G
1987-03-30;06:00:00;0.09;G
1987-03-31;06:00:00;0.07;G
1987-04-01;06:00:00;0.05;G
1987-04-02;06:00:00;0.03;G
1987-04-11;06:00:00;0.04;G
1987-04-12;06:00:00;0.01;G
1987-05-07;06:00:00;0.00;G
1987-05-08;06:00:00;0.00;G
1987-05-10;06:00:00;0.00;G
1987-05-20;06:00:00;0.00;G
1987-05-21;06:00:00;0.00;G
1987-05-26;06:00:00;0.00;G
1987-07-02;06:00:00;0.00;G
1987-07-06;06:00:00;0.00;G
1987-07-11;06:00:00;0.00;G
1987-07-14;06:00:00;0.00;G
1987-07-21;06:00:00;0.00;G
1987-07-27;06:00:00;0.00;G
1987-07-30;06:00:00;0.00;G
1987-08-01;06:00:00;0.00;G
1987-08-06;06:00:00;0.00;G
1987-08-11;06:00:00;0.00;G
1987-08-16;06:00:00;0.00;G
1987-08-17;06:00:00;0.00;G
1987-08-21;06:00:00;0.00;G
1987-08-22;06:00:00;0.00;G
1987-08-25;06:00:00;0.00;G
1987-08-30;06:00:00;0.00;G
1987-09-04;06:00:00;0.00;G
1987-09-08;06:00:00;0.00;G
1987-09-09;06:00:00;0.00;G
1987-09-11;06:00:00;0.00;G
1987-09-14;06:00:00;0.00;G
1987-09-21;06:00:00;0.00;G
1987-09-26;06:00:00;0.00;G
1987-09-27;06:00:00;0.00;G
1987-09-30;06:00:00;0.00;G
1987-10-02;06:00:00;0.00;G
1987-10-05;06:00:00;0.00;G
1987-10-17;06:00:00;0.00;G
1987-10-20;06:00:00;0.00;G
1987-10-25;06:00:00;0.00;G
1987-11-01;06:00:00;0.00;G
1987-11-04;06:00:00;0.00;G
1987-11-09;06:00:00;0.00;G
1987-11-11;06:00:00;0.00;G
1987-11-13;06:00:00;0.00;G
1987-11-14;06:00:00;0.00;G
1987-11-15;06:00:00;0.00;G
1987-11-16;06:00:00;0.00;G
1987-11-19;06:00:00;0.00;G
1987-11-24;06:00:00;0.00;G
1987-11-26;06:00:00;0.02;G
1987-11-27;06:00:00;0.11;G
1987-11-28;06:00:00;0.08;G
1987-11-29;06:00:00;0.10;G
1987-11-30;06:00:00;0.08;G
1987-12-01;06:00:00;0.07;G
1987-12-02;06:00:00;0.07;G
1987-12-03;06:00:00;0.07;G
1987-12-04;06:00:00;0.07;G
1987-12-05;06:00:00;0.07;G
1987-12-06;06:00:00;0.07;G
1987-12-07;06:00:00;0.11;G
1987-12-08;06:00:00;0.11;G
1987-12-09;06:00:00;0.11;G
1987-12-10;06:00:00;0.11;G
1987-12-11;06:00:00;0.08;G
1987-12-12;06:00:00;0.08;G
1987-12-13;06:00:00;0.07;G
1987-12-14;06:00:00;0.07;G
1987-12-15;06:00:00;0.08;G
1987-12-16;06:00:00;0.08;G
1987-12-17;06:00:00;0.06;G
1987-12-18;06:00:00;0.04;G
1987-12-19;06:00:00;0.02;G
1987-12-20;06:00:00;0.01;G
1987-12-21;06:00:00;0.00;G
1987-12-23;06:00:00;0.03;G
1987-12-24;06:00:00;0.02;G
1987-12-25;06:00:00;0.02;G
1987-12-26;06:00:00;0.00;G
1988-01-01;06:00:00;0.00;G
1988-01-03;06:00:00;0.00;G
1988-01-07;06:00:00;0.05;G
1988-01-08;06:00:00;0.10;G
1988-01-09;06:00:00;0.17;G
1988-01-10;06:00:00;0.15;G
1988-01-11;06:00:00;0.05;G
1988-01-12;06:00:00;0.05;G
1988-01-13;06:00:00;0.02;G
1988-01-14;06:00:00;0.00;G
1988-01-15;06:00:00;0.00;G
1988-01-17;06:00:00;0.00;G
1988-01-18;06:00:00;0.00;G
1988-01-19;06:00:00;0.01;G
1988-01-20;06:00:00;0.00;G
1988-01-23;06:00:00;0.02;G
1988-01-24;06:00:00;0.08;G
1988-01-25;06:00:00;0.09;G
1988-01-26;06:00:00;0.13;G
1988-01-27;06:00:00;0.11;G
1988-01-28;06:00:00;0.07;G
1988-01-29;06:00:00;0.08;G
1988-01-30;06:00:00;0.08;G
1988-01-31;06:00:00;0.17;G
1988-02-01;06:00:00;0.21;G
1988-02-02;06:00:00;0.22;G
1988-02-03;06:00:00;0.10;G
1988-02-04;06:00:00;0.05;G
1988-02-05;06:00:00;0.00;G
1988-02-06;06:00:00;0.00;G
1988-02-07;06:00:00;0.04;G
1988-02-08;06:00:00;0.04;G
1988-02-09;06:00:00;0.05;G
1988-02-10;06:00:00;0.09;G
1988-02-11;06:00:00;0.08;G
1988-02-12;06:00:00;0.06;G
1988-02-13;06:00:00;0.06;G
1988-02-14;06:00:00;0.04;G
1988-02-15;06:00:00;0.02;G
1988-02-16;06:00:00;0.00;G
1988-02-17;06:00:00;0.00;G
1988-02-18;06:00:00;0.00;G
1988-02-19;06:00:00;0.03;G
1988-02-20;06:00:00;0.03;G
1988-02-21;06:00:00;0.03;G
1988-02-22;06:00:00;0.04;G
1988-02-23;06:00:00;0.13;G
1988-02-24;06:00:00;0.13;G
1988-02-25;06:00:00;0.13;G
1988-02-26;06:00:00;0.13;G
1988-02-27;06:00:00;0.14;G
1988-02-28;06:00:00;0.18;G
1988-02-29;06:00:00;0.18;G
1988-03-01;06:00:00;0.18;G
1988-03-02;06:00:00;0.20;G
1988-03-03;06:00:00;0.20;G
1988-03-04;06:00:00;0.22;G
1988-03-05;06:00:00;0.25;G
1988-03-06;06:00:00;0.24;G
1988-03-07;06:00:00;0.25;G
1988-03-08;06:00:00;0.26;G
1988-03-09;06:00:00;0.24;G
1988-03-10;06:00:00;0.27;G
1988-03-11;06:00:00;0.27;G
1988-03-12;06:00:00;0.18;G
1988-03-13;06:00:00;0.18;G
1988-03-14;06:00:00;0.18;G
1988-03-15;06:00:00;0.18;G
1988-03-16;06:00:00;0.19;G
1988-03-17;06:00:00;0.18;G
1988-03-18;06:00:00;0.30;G
1988-03-19;06:00:00;0.30;G
1988-03-20;06:00:00;0.30;G
1988-03-21;06:00:00;0.26;G
1988-03-22;06:00:00;0.20;G
1988-03-23;06:00:00;0.24;G
1988-03-24;06:00:00;0.18;G
1988-03-25;06:00:00;0.19;G
1988-03-26;06:00:00;0.25;G
1988-03-27;06:00:00;0.25;G
1988-03-28;06:00:00;0.23;G
1988-03-29;06:00:00;0.21;G
1988-03-30;06:00:00;0.16;G
1988-03-31;06:00:00;0.14;G
1988-04-01;06:00:00;0.09;G
1988-04-02;06:00:00;0.06;G
1988-04-03;06:00:00;0.03;G
1988-04-04;06:00:00;0.03;G
1988-04-05;06:00:00;0.02;G
1988-04-06;06:00:00;0.00;G
1988-04-11;06:00:00;0.01;G
1988-04-13;06:00:00;0.00;G
1988-04-16;06:00:00;0.00;G
