Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1987-02-06;06:00:00;0.33;Y
1987-02-07;06:00:00;0.29;Y
1987-02-08;06:00:00;0.27;Y
1987-02-09;06:00:00;0.27;Y
1987-02-10;06:00:00;0.27;Y
1987-02-11;06:00:00;0.37;Y
1987-02-12;06:00:00;0.33;Y
1987-02-13;06:00:00;0.34;Y
1987-02-14;06:00:00;0.34;Y
1987-02-15;06:00:00;0.34;Y
1987-02-16;06:00:00;0.34;Y
1987-02-17;06:00:00;0.38;Y
1987-02-18;06:00:00;0.43;Y
1987-02-19;06:00:00;0.42;Y
1987-02-20;06:00:00;0.42;Y
1987-02-21;06:00:00;0.41;Y
1987-02-22;06:00:00;0.41;Y
1987-02-23;06:00:00;0.40;Y
1987-02-24;06:00:00;0.40;Y
1987-02-25;06:00:00;0.40;Y
1987-02-26;06:00:00;0.39;Y
1987-02-27;06:00:00;0.39;Y
1987-02-28;06:00:00;0.39;Y
1987-03-01;06:00:00;0.39;Y
1987-03-02;06:00:00;0.39;Y
1987-03-03;06:00:00;0.39;Y
1987-03-04;06:00:00;0.39;Y
1987-03-05;06:00:00;0.39;Y
1987-03-06;06:00:00;0.39;Y
1987-03-07;06:00:00;0.39;Y
1987-03-08;06:00:00;0.39;Y
1987-03-09;06:00:00;0.39;Y
1987-03-10;06:00:00;0.39;Y
1987-03-11;06:00:00;0.39;Y
1987-03-12;06:00:00;0.39;Y
1987-03-13;06:00:00;0.39;Y
1987-03-14;06:00:00;0.39;Y
1987-03-15;06:00:00;0.39;Y
1987-03-16;06:00:00;0.38;Y
1987-03-17;06:00:00;0.38;Y
1987-03-18;06:00:00;0.38;Y
1987-03-19;06:00:00;0.47;Y
1987-03-20;06:00:00;0.46;Y
1987-03-21;06:00:00;0.47;Y
1987-03-22;06:00:00;0.45;Y
1987-03-23;06:00:00;0.42;Y
1987-03-24;06:00:00;0.42;Y
1987-03-25;06:00:00;0.40;Y
1987-03-26;06:00:00;0.40;Y
1987-03-27;06:00:00;0.39;Y
1987-03-28;06:00:00;0.33;Y
1987-03-29;06:00:00;0.24;Y
1987-03-30;06:00:00;0.24;Y
1987-03-31;06:00:00;0.21;Y
1987-04-21;06:00:00;0.09;Y
1987-11-29;06:00:00;0.11;Y
1987-11-30;06:00:00;0.10;Y
1987-12-07;06:00:00;0.09;Y
1987-12-11;06:00:00;0.09;Y
1988-01-07;06:00:00;0.08;Y
1988-01-08;06:00:00;0.15;Y
1988-01-23;06:00:00;0.04;Y
1988-01-24;06:00:00;0.08;Y
1988-01-25;06:00:00;0.07;Y
1988-01-26;06:00:00;0.09;Y
1988-01-27;06:00:00;0.04;Y
1988-01-31;06:00:00;0.12;Y
1988-02-01;06:00:00;0.17;Y
1988-02-19;06:00:00;0.05;Y
1988-02-20;06:00:00;0.05;Y
1988-02-21;06:00:00;0.06;Y
1988-02-22;06:00:00;0.07;Y
1988-02-23;06:00:00;0.13;Y
1988-02-24;06:00:00;0.13;Y
1988-02-25;06:00:00;0.14;Y
1988-02-28;06:00:00;0.17;Y
1988-02-29;06:00:00;0.18;Y
1988-03-01;06:00:00;0.23;Y
1988-03-02;06:00:00;0.23;Y
1988-03-04;06:00:00;0.24;Y
1988-03-07;06:00:00;0.27;Y
1988-03-10;06:00:00;0.27;Y
1988-03-14;06:00:00;0.19;Y
1988-03-17;06:00:00;0.33;Y
1988-03-21;06:00:00;0.26;Y
1988-03-26;06:00:00;0.28;Y
1988-03-28;06:00:00;0.19;Y
1988-04-11;06:00:00;0.05;Y
1988-04-22;06:00:00;0.10;Y
1988-11-29;06:00:00;0.16;Y
1988-11-30;06:00:00;0.16;Y
1988-12-05;06:00:00;0.20;Y
1988-12-09;06:00:00;0.12;Y
1988-12-12;06:00:00;0.16;Y
1988-12-19;06:00:00;0.12;Y
1989-02-17;06:00:00;0.05;G
1989-12-13;06:00:00;0.07;G
1989-12-17;06:00:00;0.20;G
1990-11-27;06:00:00;0.13;G
1990-12-21;06:00:00;0.17;G
1991-02-06;06:00:00;0.05;G
1991-02-09;06:00:00;0.10;G
1991-02-12;06:00:00;0.20;G
1991-02-13;06:00:00;0.26;G
1991-02-14;06:00:00;0.30;G
1991-02-20;06:00:00;0.15;G
1991-12-26;06:00:00;0.06;G
1991-12-27;06:00:00;0.04;G
1992-02-16;06:00:00;0.20;G
1992-02-17;06:00:00;0.23;G
1992-02-18;06:00:00;0.20;G
1992-12-15;06:00:00;0.08;G
1993-01-12;06:00:00;0.06;G
1993-01-14;06:00:00;0.10;G
1993-01-24;06:00:00;0.06;G
1993-02-21;06:00:00;0.05;G
1993-02-28;06:00:00;0.05;G
1993-03-01;06:00:00;0.08;G
1993-03-06;06:00:00;0.05;G
1993-11-21;06:00:00;0.02;G
1993-11-22;06:00:00;0.05;G
1993-11-23;06:00:00;0.06;G
1993-11-24;06:00:00;0.08;G
1993-11-25;06:00:00;0.08;G
1993-11-26;06:00:00;0.08;G
1993-11-28;06:00:00;0.08;G
1993-11-29;06:00:00;0.06;G
1993-12-01;06:00:00;0.08;G
1993-12-03;06:00:00;0.08;G
1993-12-11;06:00:00;0.05;G
1993-12-12;06:00:00;0.05;G
1993-12-13;06:00:00;0.05;G
1993-12-17;06:00:00;0.07;G
1993-12-18;06:00:00;0.06;G
1993-12-19;06:00:00;0.05;G
1993-12-23;06:00:00;0.06;G
1993-12-24;06:00:00;0.05;G
1993-12-25;06:00:00;0.05;G
1993-12-26;06:00:00;0.25;G
1993-12-27;06:00:00;0.40;G
1993-12-28;06:00:00;0.40;G
1993-12-29;06:00:00;0.35;G
1993-12-30;06:00:00;0.30;G
1994-01-01;06:00:00;0.30;G
1994-01-02;06:00:00;0.28;G
1994-01-03;06:00:00;0.25;G
1994-01-04;06:00:00;0.25;G
1994-01-05;06:00:00;0.27;G
1994-01-06;06:00:00;0.25;G
1994-01-07;06:00:00;0.20;G
1994-01-08;06:00:00;0.20;G
1994-01-09;06:00:00;0.18;G
1994-01-10;06:00:00;0.18;G
1994-01-11;06:00:00;0.18;G
1994-01-12;06:00:00;0.18;G
1994-01-19;06:00:00;0.03;G
1994-01-26;06:00:00;0.06;G
1994-02-03;06:00:00;0.17;G
1994-02-09;06:00:00;0.25;G
1994-02-10;06:00:00;0.35;G
1994-02-11;06:00:00;0.35;G
1994-02-21;06:00:00;0.36;G
1994-02-23;06:00:00;0.37;G
1994-02-28;06:00:00;0.42;G
1994-03-01;06:00:00;0.51;G
1994-03-03;06:00:00;0.55;G
1994-03-07;06:00:00;0.30;G
1994-03-17;06:00:00;0.10;G
1995-01-03;06:00:00;0.05;G
1995-01-09;06:00:00;0.06;G
1995-01-11;06:00:00;0.23;G
1995-01-16;06:00:00;0.13;G
1995-01-21;06:00:00;0.15;G
1995-01-23;06:00:00;0.25;G
1995-01-29;06:00:00;0.38;G
1995-02-01;06:00:00;0.40;G
1995-02-08;06:00:00;0.04;G
1995-03-16;06:00:00;0.03;G
1995-11-04;06:00:00;0.09;G
1995-11-17;06:00:00;0.21;G
1995-11-18;06:00:00;0.43;G
1995-11-23;06:00:00;0.22;G
1995-12-08;06:00:00;0.01;G
1995-12-09;06:00:00;0.02;G
1995-12-20;06:00:00;0.02;G
1995-12-23;06:00:00;0.04;G
1995-12-24;06:00:00;0.07;G
1996-01-01;06:00:00;0.07;G
1996-01-05;06:00:00;0.09;G
1996-01-08;06:00:00;0.14;G
1996-01-09;06:00:00;0.10;G
1996-01-10;06:00:00;0.03;G
1996-01-22;06:00:00;0.04;G
1996-01-25;06:00:00;0.07;G
1996-01-26;06:00:00;0.07;G
1996-01-27;06:00:00;0.07;G
1996-01-31;06:00:00;0.04;G
1996-02-05;06:00:00;0.02;G
1996-02-08;06:00:00;0.02;G
1996-02-10;06:00:00;0.03;G
1996-02-12;06:00:00;0.04;G
1996-02-13;06:00:00;0.10;G
1996-02-15;06:00:00;0.08;G
1996-02-17;06:00:00;0.20;G
1996-02-19;06:00:00;0.21;G
1996-02-20;06:00:00;0.22;G
1996-02-25;06:00:00;0.18;G
1996-02-27;06:00:00;0.10;G
1996-03-02;06:00:00;0.05;G
1996-03-07;06:00:00;0.05;G
1996-03-10;06:00:00;0.04;G
1996-03-13;06:00:00;0.04;G
1996-03-17;06:00:00;0.03;G
1996-03-22;06:00:00;0.01;G
1996-03-30;06:00:00;0.01;G
1996-03-31;06:00:00;0.09;G
1996-04-01;06:00:00;0.03;G
1996-04-02;06:00:00;0.01;G
1996-12-02;06:00:00;0.13;G
1996-12-03;06:00:00;0.10;G
1996-12-15;06:00:00;0.22;G
1996-12-19;06:00:00;0.37;G
1996-12-28;06:00:00;0.39;G
1996-12-31;06:00:00;0.39;G
1997-01-10;06:00:00;0.30;G
1997-01-13;06:00:00;0.20;G
1997-01-17;06:00:00;0.16;G
1997-01-20;06:00:00;0.14;G
1997-01-23;06:00:00;0.12;G
1997-02-14;06:00:00;0.12;G
1997-02-15;06:00:00;0.13;G
1997-02-19;06:00:00;0.18;G
1997-02-21;06:00:00;0.09;G
1998-01-08;06:00:00;0.13;G
1998-01-09;06:00:00;0.11;G
1998-01-24;06:00:00;0.19;G
1998-01-28;06:00:00;0.10;G
1998-01-30;06:00:00;0.15;G
1998-02-03;06:00:00;0.12;G
1998-02-04;06:00:00;0.14;G
1998-02-06;06:00:00;0.16;G
1998-02-07;06:00:00;0.13;G
1998-02-08;06:00:00;0.12;G
1998-03-03;06:00:00;0.06;G
1998-03-05;06:00:00;0.04;G
1998-03-07;06:00:00;0.05;G
1998-03-08;06:00:00;0.05;G
1998-03-09;06:00:00;0.07;G
1998-04-04;06:00:00;0.04;G
1998-04-05;06:00:00;0.28;G
1998-04-06;06:00:00;0.19;G
1998-04-07;06:00:00;0.12;G
1998-04-08;06:00:00;0.08;G
1998-11-16;06:00:00;0.08;G
1998-11-17;06:00:00;0.10;G
1998-11-19;06:00:00;0.12;G
1998-11-20;06:00:00;0.13;G
1998-11-25;06:00:00;0.15;G
1998-11-30;06:00:00;0.10;G
1998-12-05;06:00:00;0.13;G
1998-12-06;06:00:00;0.22;G
1998-12-07;06:00:00;0.22;G
1998-12-13;06:00:00;0.22;G
1998-12-14;06:00:00;0.36;G
1998-12-15;06:00:00;0.22;G
1998-12-16;06:00:00;0.18;G
1998-12-17;06:00:00;0.15;G
1999-01-13;06:00:00;0.08;G
1999-01-15;06:00:00;0.09;G
1999-01-16;06:00:00;0.07;G
1999-01-27;06:00:00;0.07;G
1999-01-28;06:00:00;0.13;G
1999-02-01;06:00:00;0.07;G
1999-02-08;06:00:00;0.03;G
1999-02-09;06:00:00;0.06;G
1999-02-23;06:00:00;0.13;G
1999-03-04;06:00:00;0.08;G
1999-03-10;06:00:00;0.09;G
1999-11-22;06:00:00;0.09;G
1999-12-04;06:00:00;0.15;G
1999-12-16;06:00:00;0.13;G
1999-12-28;06:00:00;0.10;G
2000-01-01;06:00:00;0.15;G
2000-02-01;06:00:00;0.09;G
2000-02-25;06:00:00;0.09;G
2000-03-04;06:00:00;0.04;G
2000-03-27;06:00:00;0.18;G
2000-12-28;06:00:00;0.10;G
2000-12-29;06:00:00;0.17;G
2000-12-31;06:00:00;0.17;G
2001-01-02;06:00:00;0.27;G
2001-01-03;06:00:00;0.20;G
2001-01-05;06:00:00;0.14;G
2001-01-06;06:00:00;0.10;G
2001-01-23;06:00:00;0.11;G
2001-01-24;06:00:00;0.10;G
2001-02-01;06:00:00;0.08;G
2001-02-02;06:00:00;0.05;G
2001-02-06;06:00:00;0.13;G
2001-02-25;06:00:00;0.11;G
2001-02-26;06:00:00;0.10;G
2001-02-28;06:00:00;0.17;G
2001-03-01;06:00:00;0.18;G
2001-03-02;06:00:00;0.21;G
2001-03-17;06:00:00;0.13;G
2001-11-29;06:00:00;0.12;G
2001-12-21;06:00:00;0.02;G
2001-12-22;06:00:00;0.09;G
2001-12-27;06:00:00;0.23;G
2001-12-29;06:00:00;0.25;G
2001-12-30;06:00:00;0.27;G
2002-01-01;06:00:00;0.25;G
2002-01-08;06:00:00;0.19;G
2002-01-27;06:00:00;0.18;G
2002-01-30;06:00:00;0.12;G
2002-02-23;06:00:00;0.12;G
2002-02-26;06:00:00;0.14;G
2002-10-19;06:00:00;0.10;G
2002-10-20;06:00:00;0.09;G
2002-12-05;06:00:00;0.10;G
2002-12-28;06:00:00;0.04;G
2002-12-29;06:00:00;0.10;G
2002-12-30;06:00:00;0.13;G
2002-12-31;06:00:00;0.13;G
2003-01-02;06:00:00;0.13;G
2003-01-03;06:00:00;0.15;G
2003-01-12;06:00:00;0.13;G
2003-01-13;06:00:00;0.11;G
2003-04-10;06:00:00;0.18;G
2004-01-08;06:00:00;0.09;G
2004-01-12;06:00:00;0.10;G
2007-01-21;06:00:00;0.00;Y
2007-01-22;06:00:00;0.00;Y
2007-01-29;06:00:00;0.00;Y
2010-12-31;06:00:00;0.35;G
2012-07-31;06:00:00;0.00;G
2013-01-31;06:00:00;0.00;G
2013-02-10;06:00:00;0.05;G
2013-03-21;06:00:00;0.30;G
2015-02-04;06:00:00;0.10;G
2017-04-06;06:00:00;0.00;G
2017-04-07;06:00:00;0.00;G
2017-04-08;06:00:00;0.00;G
2017-04-09;06:00:00;0.00;G
2017-04-10;06:00:00;0.00;G
2017-04-11;06:00:00;0.00;G
2017-04-12;06:00:00;0.00;G
2017-04-13;06:00:00;0.00;G
2017-04-14;06:00:00;0.03;G
2017-04-15;06:00:00;0.00;G
2017-04-16;06:00:00;0.00;G
2017-04-17;06:00:00;0.00;G
2017-04-18;06:00:00;0.00;G
2017-04-19;06:00:00;0.00;G
2017-04-20;06:00:00;0.00;G
2017-04-21;06:00:00;0.00;G
2017-04-22;06:00:00;0.00;G
2017-04-23;06:00:00;0.00;G
2017-04-24;06:00:00;0.00;G
2017-04-25;06:00:00;0.00;G
2017-04-26;06:00:00;0.00;G
2017-04-27;06:00:00;0.00;G
2017-04-28;06:00:00;0.00;G
2017-04-29;06:00:00;0.00;G
2017-04-30;06:00:00;0.00;G
2017-05-01;06:00:00;0.00;Y
2017-05-02;06:00:00;0.00;G
2017-05-03;06:00:00;0.00;G
2017-05-04;06:00:00;0.00;G
2017-05-05;06:00:00;0.00;G
2017-05-06;06:00:00;0.00;G
2017-05-07;06:00:00;0.00;G
2017-05-08;06:00:00;0.00;G
2017-05-12;06:00:00;0.00;G
2017-05-13;06:00:00;0.00;G
2017-05-14;06:00:00;0.00;G
2017-05-15;06:00:00;0.00;Y
2017-05-16;06:00:00;0.00;G
2017-05-17;06:00:00;0.00;G
2017-05-18;06:00:00;0.00;G
2017-05-19;06:00:00;0.00;G
2017-05-20;06:00:00;0.00;G
2017-05-21;06:00:00;0.00;G
2017-05-22;06:00:00;0.00;G
2017-05-23;06:00:00;0.00;G
2017-05-24;06:00:00;0.00;G
2017-05-25;06:00:00;0.00;G
2017-05-26;06:00:00;0.00;G
2017-05-27;06:00:00;0.00;G
2017-05-28;06:00:00;0.00;G
2017-05-29;06:00:00;0.00;G
2017-05-30;06:00:00;0.00;G
2017-05-31;06:00:00;0.00;G
2017-06-01;06:00:00;0.00;G
2017-06-02;06:00:00;0.00;G
2017-06-03;06:00:00;0.00;G
2017-06-04;06:00:00;0.00;G
2017-06-05;06:00:00;0.00;G
2017-06-06;06:00:00;0.00;G
2017-06-07;06:00:00;0.00;G
2017-06-08;06:00:00;0.00;G
2017-06-09;06:00:00;0.00;G
2017-06-10;06:00:00;0.00;G
2017-06-11;06:00:00;0.00;G
2017-06-12;06:00:00;0.00;G
2017-06-13;06:00:00;0.00;G
2017-06-14;06:00:00;0.00;G
2017-06-15;06:00:00;0.00;G
2017-06-16;06:00:00;0.00;G
2017-06-17;06:00:00;0.00;G
2017-06-18;06:00:00;0.00;G
2017-06-19;06:00:00;0.00;G
2017-06-20;06:00:00;0.00;G
2017-06-21;06:00:00;0.00;G
2017-06-22;06:00:00;0.00;G
2017-06-23;06:00:00;0.00;G
2017-06-24;06:00:00;0.00;G
2017-06-25;06:00:00;0.00;G
2017-06-26;06:00:00;0.00;G
2017-06-27;06:00:00;0.00;G
2017-06-28;06:00:00;0.00;G
2017-06-29;06:00:00;0.00;G
2017-06-30;06:00:00;0.00;G
2017-07-01;06:00:00;0.00;G
2017-07-02;06:00:00;0.00;G
2017-07-03;06:00:00;0.00;G
2017-07-04;06:00:00;0.00;G
2017-07-05;06:00:00;0.00;G
2017-07-06;06:00:00;0.00;G
2017-07-07;06:00:00;0.00;G
2017-07-08;06:00:00;0.00;G
2017-07-09;06:00:00;0.00;G
2017-07-10;06:00:00;0.00;G
2017-07-11;06:00:00;0.00;G
2017-07-12;06:00:00;0.00;G
2017-07-13;06:00:00;0.00;G
2017-07-14;06:00:00;0.00;G
2017-07-15;06:00:00;0.00;G
2017-07-16;06:00:00;0.00;G
2017-07-17;06:00:00;0.00;G
2017-07-18;06:00:00;0.00;G
2017-07-19;06:00:00;0.00;G
2017-07-20;06:00:00;0.00;G
2017-07-21;06:00:00;0.00;G
2017-07-22;06:00:00;0.00;G
2017-07-23;06:00:00;0.00;G
2017-07-24;06:00:00;0.00;G
2017-07-25;06:00:00;0.00;G
2017-07-26;06:00:00;0.00;G
2017-07-27;06:00:00;0.00;G
2017-07-28;06:00:00;0.00;G
2017-07-29;06:00:00;0.00;G
2017-07-30;06:00:00;0.00;G
2017-07-31;06:00:00;0.00;G
2017-08-01;06:00:00;0.00;G
2017-08-02;06:00:00;0.00;G
2017-08-03;06:00:00;0.00;G
2017-08-04;06:00:00;0.00;G
2017-08-05;06:00:00;0.00;G
2017-08-06;06:00:00;0.00;G
2017-08-07;06:00:00;0.00;G
2017-08-08;06:00:00;0.00;G
2017-08-09;06:00:00;0.00;G
2017-08-10;06:00:00;0.00;G
2017-08-11;06:00:00;0.00;G
2017-08-12;06:00:00;0.00;G
2017-08-13;06:00:00;0.00;G
2017-08-14;06:00:00;0.00;G
2017-08-15;06:00:00;0.00;G
2017-08-16;06:00:00;0.00;G
2017-08-17;06:00:00;0.00;G
2017-08-18;06:00:00;0.00;G
2017-08-19;06:00:00;0.00;G
2017-08-20;06:00:00;0.00;G
2017-08-21;06:00:00;0.00;G
2017-08-22;06:00:00;0.00;G
2017-08-23;06:00:00;0.00;G
2017-08-24;06:00:00;0.00;G
2017-08-25;06:00:00;0.00;G
2017-08-26;06:00:00;0.00;G
2017-08-27;06:00:00;0.00;G
2017-08-28;06:00:00;0.00;G
2017-08-29;06:00:00;0.00;G
2017-08-30;06:00:00;0.00;G
2017-08-31;06:00:00;0.00;G
2017-09-01;06:00:00;0.00;G
2017-09-02;06:00:00;0.00;G
2017-09-03;06:00:00;0.00;G
2017-09-04;06:00:00;0.00;G
2017-09-05;06:00:00;0.00;G
2017-09-06;06:00:00;0.00;G
2017-09-07;06:00:00;0.00;G
2017-09-08;06:00:00;0.00;G
2017-09-09;06:00:00;0.00;G
2017-09-10;06:00:00;0.00;G
2017-09-11;06:00:00;0.00;G
2017-09-12;06:00:00;0.00;G
2017-09-13;06:00:00;0.00;G
2017-09-14;06:00:00;0.00;G
2017-09-15;06:00:00;0.00;G
2017-09-16;06:00:00;0.00;G
2017-09-17;06:00:00;0.00;G
2017-09-18;06:00:00;0.00;G
2017-09-19;06:00:00;0.00;G
2017-09-20;06:00:00;0.00;G
2017-09-21;06:00:00;0.00;G
2017-09-22;06:00:00;0.00;G
2017-09-23;06:00:00;0.00;G
2017-09-24;06:00:00;0.00;G
2017-09-25;06:00:00;0.00;G
2017-09-26;06:00:00;0.00;G
2017-09-27;06:00:00;0.00;G
2017-09-28;06:00:00;0.00;G
2017-09-29;06:00:00;0.00;G
2017-09-30;06:00:00;0.00;G
2017-10-01;06:00:00;0.00;G
2017-10-02;06:00:00;0.00;G
2017-10-03;06:00:00;0.00;G
2017-10-04;06:00:00;0.00;G
2017-10-05;06:00:00;0.00;G
2017-10-06;06:00:00;0.00;G
2017-10-07;06:00:00;0.00;G
2017-10-08;06:00:00;0.00;G
2017-10-09;06:00:00;0.00;G
2017-10-10;06:00:00;0.00;G
2017-10-11;06:00:00;0.00;G
2017-10-12;06:00:00;0.00;G
2017-10-13;06:00:00;0.00;G
2017-10-14;06:00:00;0.00;G
2017-10-15;06:00:00;0.00;G
2017-10-16;06:00:00;0.00;G
2017-10-17;06:00:00;0.00;G
2017-10-18;06:00:00;0.00;G
2017-10-19;06:00:00;0.00;G
2017-10-20;06:00:00;0.00;G
2017-10-21;06:00:00;0.00;G
2017-10-22;06:00:00;0.00;G
2017-10-23;06:00:00;0.00;G
2017-10-24;06:00:00;0.00;G
2017-10-25;06:00:00;0.00;G
2017-10-26;06:00:00;0.00;G
2017-10-27;06:00:00;0.00;G
2017-10-28;06:00:00;0.00;G
2017-10-29;06:00:00;0.00;G
2017-10-30;06:00:00;0.00;G
2017-10-31;06:00:00;0.00;G
2017-11-01;06:00:00;0.00;G
2017-11-02;06:00:00;0.00;G
2017-11-03;06:00:00;0.00;G
2017-11-04;06:00:00;0.00;G
2017-11-05;06:00:00;0.00;G
2017-11-06;06:00:00;0.00;G
2017-11-07;06:00:00;0.00;G
2017-11-08;06:00:00;0.00;G
2017-11-09;06:00:00;0.00;G
2017-11-10;06:00:00;0.00;G
2017-11-11;06:00:00;0.00;G
2017-11-12;06:00:00;0.00;G
2017-11-13;06:00:00;0.00;G
2017-11-14;06:00:00;0.00;G
2017-11-15;06:00:00;0.00;G
2017-11-16;06:00:00;0.00;G
2017-11-17;06:00:00;0.00;G
2017-11-18;06:00:00;0.00;G
2017-11-19;06:00:00;0.00;G
2017-11-20;06:00:00;0.01;G
2017-11-21;06:00:00;0.01;G
2017-11-22;06:00:00;0.01;G
2017-11-23;06:00:00;0.00;G
2017-11-24;06:00:00;0.00;G
2017-11-25;06:00:00;0.00;G
2017-11-26;06:00:00;0.00;G
2017-11-27;06:00:00;0.00;G
2017-11-28;06:00:00;0.00;G
2017-11-29;06:00:00;0.00;G
2017-11-30;06:00:00;0.00;G
2017-12-01;06:00:00;0.00;G
2017-12-02;06:00:00;0.00;G
2017-12-03;06:00:00;0.00;G
2017-12-04;06:00:00;0.00;G
2017-12-05;06:00:00;0.00;G
2017-12-06;06:00:00;0.00;G
2017-12-07;06:00:00;0.00;G
2017-12-08;06:00:00;0.00;G
2017-12-09;06:00:00;0.00;G
2017-12-10;06:00:00;0.00;G
2017-12-11;06:00:00;0.01;G
2017-12-12;06:00:00;0.14;G
2017-12-13;06:00:00;0.16;G
2017-12-14;06:00:00;0.13;G
2017-12-15;06:00:00;0.16;G
2017-12-16;06:00:00;0.15;G
2017-12-17;06:00:00;0.15;G
2017-12-18;06:00:00;0.15;G
2017-12-19;06:00:00;0.15;G
2017-12-20;06:00:00;0.13;G
2017-12-21;06:00:00;0.09;G
2017-12-22;06:00:00;0.09;G
2017-12-23;06:00:00;0.07;G
2017-12-24;06:00:00;0.00;G
2017-12-25;06:00:00;0.00;G
2017-12-26;06:00:00;0.00;G
2017-12-27;06:00:00;0.00;G
2017-12-28;06:00:00;0.00;G
2017-12-29;06:00:00;0.00;G
2017-12-30;06:00:00;0.00;G
2017-12-31;06:00:00;0.00;G
2018-01-01;06:00:00;0.03;G
2018-01-02;06:00:00;0.00;G
2018-01-03;06:00:00;0.00;G
2018-01-04;06:00:00;0.00;G
2018-01-05;06:00:00;0.00;G
2018-01-06;06:00:00;0.00;G
2018-01-07;06:00:00;0.00;G
2018-01-08;06:00:00;0.00;G
2018-01-09;06:00:00;0.00;G
2018-01-10;06:00:00;0.00;G
2018-01-11;06:00:00;0.00;G
2018-01-12;06:00:00;0.00;G
2018-01-13;06:00:00;0.01;G
2018-01-14;06:00:00;0.01;G
2018-01-15;06:00:00;0.01;G
2018-01-16;06:00:00;0.01;G
2018-01-17;06:00:00;0.07;G
2018-01-18;06:00:00;0.09;G
2018-01-19;06:00:00;0.07;G
2018-01-20;06:00:00;0.08;G
2018-01-21;06:00:00;0.09;G
2018-01-22;06:00:00;0.08;G
2018-01-23;06:00:00;0.08;G
2018-01-24;06:00:00;0.08;G
2018-01-25;06:00:00;0.00;G
2018-01-26;06:00:00;0.00;G
2018-01-27;06:00:00;0.00;G
2018-01-28;06:00:00;0.00;G
2018-01-29;06:00:00;0.00;G
2018-01-30;06:00:00;0.04;G
2018-01-31;06:00:00;0.02;G
2018-02-01;06:00:00;0.02;G
2018-02-02;06:00:00;0.03;G
2018-02-03;06:00:00;0.03;G
2018-02-04;06:00:00;0.08;G
2018-02-05;06:00:00;0.09;G
2018-02-06;06:00:00;0.08;G
2018-02-07;06:00:00;0.08;G
2018-02-08;06:00:00;0.09;G
2018-02-09;06:00:00;0.08;G
2018-02-10;06:00:00;0.07;G
2018-02-11;06:00:00;0.08;G
2018-02-12;06:00:00;0.09;G
2018-02-13;06:00:00;0.09;G
2018-02-14;06:00:00;0.09;G
2018-02-15;06:00:00;0.08;G
2018-02-16;06:00:00;0.11;G
2018-02-17;06:00:00;0.16;G
2018-02-18;06:00:00;0.14;G
2018-02-19;06:00:00;0.19;G
2018-02-20;06:00:00;0.22;G
2018-02-21;06:00:00;0.22;G
2018-02-22;06:00:00;0.22;G
2018-02-23;06:00:00;0.20;G
2018-02-24;06:00:00;0.19;G
2018-02-25;06:00:00;0.19;G
2018-02-26;06:00:00;0.19;G
2018-02-27;06:00:00;0.18;G
2018-02-28;06:00:00;0.33;G
2018-03-01;06:00:00;0.35;G
2018-03-02;06:00:00;0.35;G
2018-03-03;06:00:00;0.33;G
2018-03-04;06:00:00;0.31;G
2018-03-05;06:00:00;0.27;G
2018-03-06;06:00:00;0.37;G
2018-03-07;06:00:00;0.32;G
2018-03-08;06:00:00;0.33;G
2018-03-09;06:00:00;0.33;G
2018-03-10;06:00:00;0.33;G
2018-03-11;06:00:00;0.33;G
2018-03-12;06:00:00;0.30;G
2018-03-13;06:00:00;0.30;G
2018-03-14;06:00:00;0.28;G
2018-03-15;06:00:00;0.25;G
2018-03-16;06:00:00;0.25;G
2018-03-17;06:00:00;0.30;G
2018-03-18;06:00:00;0.27;G
2018-03-19;06:00:00;0.26;G
2018-03-20;06:00:00;0.24;G
2018-03-21;06:00:00;0.24;G
2018-03-22;06:00:00;0.24;G
2018-03-23;06:00:00;0.24;G
2018-03-24;06:00:00;0.22;G
2018-03-25;06:00:00;0.22;G
2018-03-26;06:00:00;0.19;G
2018-03-27;06:00:00;0.19;G
2018-03-28;06:00:00;0.19;G
2018-03-29;06:00:00;0.19;G
2018-03-30;06:00:00;0.19;G
2018-03-31;06:00:00;0.17;G
2018-04-01;06:00:00;0.17;G
2018-04-02;06:00:00;0.17;G
2018-04-03;06:00:00;0.17;G
2018-04-04;06:00:00;0.17;G
2018-04-05;06:00:00;0.15;G
2018-04-06;06:00:00;0.13;G
2018-04-07;06:00:00;0.05;G
2018-04-08;06:00:00;0.00;G
2018-04-09;06:00:00;0.00;G
2018-04-10;06:00:00;0.00;G
2018-04-11;06:00:00;0.00;G
2018-04-12;06:00:00;0.00;G
2018-04-13;06:00:00;0.00;G
2018-04-14;06:00:00;0.00;G
2018-04-15;06:00:00;0.00;G
2018-04-16;06:00:00;0.00;G
2018-04-17;06:00:00;0.00;G
2018-04-18;06:00:00;0.00;G
2018-04-19;06:00:00;0.00;G
2018-04-20;06:00:00;0.00;G
2018-04-21;06:00:00;0.00;G
2018-04-22;06:00:00;0.00;G
2018-04-23;06:00:00;0.00;G
2018-04-24;06:00:00;0.00;G
2018-04-25;06:00:00;0.00;G
2018-04-26;06:00:00;0.00;G
2018-04-27;06:00:00;0.00;G
2018-04-28;06:00:00;0.00;G
2018-04-29;06:00:00;0.00;G
2018-04-30;06:00:00;0.00;G
2018-05-01;06:00:00;0.00;G
2018-05-02;06:00:00;0.00;G
