Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1951-03-13;06:00:00;0.84;G
1951-03-14;06:00:00;1.05;G
1951-03-15;06:00:00;1.12;G
1951-03-16;06:00:00;1.12;G
1951-03-17;06:00:00;1.05;G
1951-03-18;06:00:00;1.05;G
1951-03-19;06:00:00;1.05;G
1951-03-20;06:00:00;1.10;G
1951-03-21;06:00:00;1.05;G
1951-03-22;06:00:00;1.15;G
1951-03-23;06:00:00;1.20;G
1951-03-24;06:00:00;1.15;G
1951-03-25;06:00:00;1.15;G
1951-03-26;06:00:00;1.15;G
1951-03-27;06:00:00;1.15;G
1951-03-28;06:00:00;1.15;G
1951-03-29;06:00:00;1.15;G
1951-03-30;06:00:00;1.10;G
1951-05-01;06:00:00;1.04;G
1951-05-02;06:00:00;0.90;G
1951-05-03;06:00:00;1.00;G
1951-05-04;06:00:00;1.00;G
1951-05-05;06:00:00;0.98;G
1951-05-06;06:00:00;0.90;G
1951-05-07;06:00:00;0.86;G
1951-05-08;06:00:00;0.80;G
1951-05-09;06:00:00;0.75;G
1951-05-10;06:00:00;0.68;G
1951-05-11;06:00:00;0.64;G
1951-05-12;06:00:00;0.61;G
1951-05-13;06:00:00;0.50;G
1951-05-14;06:00:00;0.46;G
1951-05-15;06:00:00;0.40;G
1951-05-16;06:00:00;0.37;G
1951-05-17;06:00:00;0.35;G
1951-05-18;06:00:00;0.30;G
1951-05-19;06:00:00;0.26;G
1951-05-20;06:00:00;0.20;G
1951-05-21;06:00:00;0.00;G
1951-05-22;06:00:00;0.00;G
1951-05-23;06:00:00;0.00;G
1951-05-24;06:00:00;0.00;G
1951-05-25;06:00:00;0.00;G
1951-05-26;06:00:00;0.00;G
1951-05-27;06:00:00;0.00;G
1951-05-28;06:00:00;0.00;G
1951-05-29;06:00:00;0.00;G
1951-05-30;06:00:00;0.00;G
1951-11-05;06:00:00;0.01;G
1951-11-06;06:00:00;0.00;G
1951-11-07;06:00:00;0.00;G
1951-11-08;06:00:00;0.00;G
1951-11-09;06:00:00;0.00;G
1951-11-10;06:00:00;0.00;G
1951-11-11;06:00:00;0.00;G
1951-11-12;06:00:00;0.00;G
1951-11-13;06:00:00;0.00;G
1951-11-14;06:00:00;0.01;G
1951-11-15;06:00:00;0.01;G
1951-11-16;06:00:00;0.08;G
1951-11-17;06:00:00;0.05;G
1951-11-18;06:00:00;0.00;G
1951-11-19;06:00:00;0.00;G
1951-11-20;06:00:00;0.00;G
1951-11-21;06:00:00;0.00;G
1951-11-22;06:00:00;0.00;G
1951-11-23;06:00:00;0.00;G
1951-11-24;06:00:00;0.00;G
1951-11-25;06:00:00;0.01;G
1951-11-26;06:00:00;0.03;G
1951-11-27;06:00:00;0.03;G
1951-11-28;06:00:00;0.00;G
1951-11-29;06:00:00;0.00;G
1951-11-30;06:00:00;0.01;G
1951-12-01;06:00:00;0.00;G
1951-12-02;06:00:00;0.00;G
1951-12-04;06:00:00;0.08;G
1951-12-05;06:00:00;0.06;G
1951-12-06;06:00:00;0.00;G
1951-12-07;06:00:00;0.00;G
1951-12-08;06:00:00;0.05;G
1951-12-09;06:00:00;0.00;G
1951-12-10;06:00:00;0.00;G
1951-12-11;06:00:00;0.00;G
1951-12-12;06:00:00;0.00;G
1951-12-13;06:00:00;0.00;G
1951-12-14;06:00:00;0.00;G
1951-12-15;06:00:00;0.00;G
1951-12-16;06:00:00;0.00;G
1951-12-17;06:00:00;0.00;G
1951-12-18;06:00:00;0.00;G
1951-12-19;06:00:00;0.00;G
1951-12-20;06:00:00;0.00;G
1951-12-21;06:00:00;0.00;G
1951-12-22;06:00:00;0.00;G
1951-12-23;06:00:00;0.00;G
1951-12-24;06:00:00;0.00;G
1951-12-25;06:00:00;0.00;G
1951-12-26;06:00:00;0.00;G
1951-12-27;06:00:00;0.00;G
1951-12-28;06:00:00;0.03;G
1952-01-01;06:00:00;0.00;G
1952-01-02;06:00:00;0.00;G
1952-01-03;06:00:00;0.00;G
1952-01-04;06:00:00;0.00;G
1952-01-05;06:00:00;0.00;G
1952-01-06;06:00:00;0.01;G
1952-01-07;06:00:00;0.00;G
1952-01-08;06:00:00;0.00;G
1952-01-09;06:00:00;0.00;G
1952-01-10;06:00:00;0.03;G
1952-01-11;06:00:00;0.10;G
1952-01-12;06:00:00;0.19;G
1952-01-13;06:00:00;0.20;G
1952-01-14;06:00:00;0.20;G
1952-01-15;06:00:00;0.18;G
1952-01-16;06:00:00;0.13;G
1952-01-17;06:00:00;0.13;G
1952-01-18;06:00:00;0.12;G
1952-01-19;06:00:00;0.28;G
1952-01-20;06:00:00;0.25;G
1952-01-21;06:00:00;0.25;G
1952-01-22;06:00:00;0.17;G
1952-01-23;06:00:00;0.15;G
1952-01-24;06:00:00;0.20;G
1952-01-25;06:00:00;0.22;G
1952-01-26;06:00:00;0.25;G
1952-01-27;06:00:00;0.21;G
1952-01-28;06:00:00;0.19;G
1952-01-29;06:00:00;0.22;G
1952-01-30;06:00:00;0.20;G
1952-02-01;06:00:00;0.21;G
1952-02-02;06:00:00;0.37;G
1952-02-03;06:00:00;0.37;G
1952-02-04;06:00:00;0.37;G
1952-02-05;06:00:00;0.37;G
1952-02-06;06:00:00;0.35;G
1952-02-07;06:00:00;0.31;G
1952-02-08;06:00:00;0.31;G
1952-02-09;06:00:00;0.30;G
1952-02-10;06:00:00;0.30;G
1952-02-11;06:00:00;0.30;G
1952-02-12;06:00:00;0.30;G
1952-02-13;06:00:00;0.30;G
1952-02-14;06:00:00;0.29;G
1952-02-15;06:00:00;0.28;G
1952-02-16;06:00:00;0.36;G
1952-02-17;06:00:00;0.36;G
1952-02-18;06:00:00;0.36;G
1952-02-19;06:00:00;0.36;G
1952-02-20;06:00:00;0.36;G
1952-02-21;06:00:00;0.33;G
1952-02-22;06:00:00;0.30;G
1952-02-23;06:00:00;0.29;G
1952-02-24;06:00:00;0.29;G
1952-02-25;06:00:00;0.29;G
1952-02-26;06:00:00;0.25;G
1952-02-27;06:00:00;0.15;G
1952-02-28;06:00:00;0.10;G
1952-02-29;06:00:00;0.10;G
1952-03-01;06:00:00;0.10;G
1952-03-02;06:00:00;0.09;G
1952-03-03;06:00:00;0.08;G
1952-03-04;06:00:00;0.10;G
1952-03-05;06:00:00;0.12;G
1952-03-06;06:00:00;0.10;G
1952-03-07;06:00:00;0.15;G
1952-03-08;06:00:00;0.15;G
1952-03-09;06:00:00;0.15;G
1952-03-10;06:00:00;0.15;G
1952-03-11;06:00:00;0.14;G
1952-03-12;06:00:00;0.14;G
1952-03-13;06:00:00;0.13;G
1952-03-14;06:00:00;0.10;G
1952-03-15;06:00:00;0.07;G
1952-03-16;06:00:00;0.05;G
1952-03-17;06:00:00;0.04;G
1952-03-18;06:00:00;0.03;G
1952-03-19;06:00:00;0.02;G
1952-03-20;06:00:00;0.02;G
1952-03-24;06:00:00;0.05;G
1952-03-25;06:00:00;0.05;G
1952-03-26;06:00:00;0.06;G
1952-03-27;06:00:00;0.08;G
1952-03-28;06:00:00;0.06;G
1952-03-29;06:00:00;0.05;G
1952-03-30;06:00:00;0.05;G
1952-04-02;06:00:00;0.02;G
1952-04-05;06:00:00;0.00;G
1952-04-06;06:00:00;0.00;G
1952-04-07;06:00:00;0.00;G
1952-04-08;06:00:00;0.00;G
1952-04-09;06:00:00;0.00;G
1952-10-19;06:00:00;0.00;G
1952-10-20;06:00:00;0.00;G
1952-10-21;06:00:00;0.04;G
1952-10-22;06:00:00;0.00;G
1952-10-23;06:00:00;0.00;G
1952-10-24;06:00:00;0.00;G
1952-10-25;06:00:00;0.00;G
1952-10-26;06:00:00;0.00;G
1952-10-27;06:00:00;0.00;G
1952-10-28;06:00:00;0.00;G
1952-10-29;06:00:00;0.00;G
1952-10-30;06:00:00;0.00;G
1952-10-31;06:00:00;0.00;G
1952-11-01;06:00:00;0.01;G
1952-11-02;06:00:00;0.01;G
1952-11-03;06:00:00;0.01;G
1952-11-04;06:00:00;0.01;G
1952-11-05;06:00:00;0.01;G
1952-11-07;06:00:00;0.00;G
1952-11-08;06:00:00;0.01;G
1952-11-09;06:00:00;0.06;G
1952-11-10;06:00:00;0.06;G
1952-11-11;06:00:00;0.06;G
1952-11-12;06:00:00;0.07;G
1952-11-13;06:00:00;0.04;G
1952-11-14;06:00:00;0.05;G
1952-11-15;06:00:00;0.06;G
1952-11-16;06:00:00;0.08;G
1952-11-17;06:00:00;0.15;G
1952-11-18;06:00:00;0.16;G
1952-11-19;06:00:00;0.17;G
1952-11-20;06:00:00;0.20;G
1952-11-21;06:00:00;0.13;G
1952-11-22;06:00:00;0.11;G
1952-11-23;06:00:00;0.09;G
1952-11-24;06:00:00;0.09;G
1952-11-25;06:00:00;0.09;G
1952-11-26;06:00:00;0.14;G
1952-11-27;06:00:00;0.17;G
1952-11-28;06:00:00;0.20;G
1952-11-29;06:00:00;0.16;G
1952-11-30;06:00:00;0.15;G
1952-12-01;06:00:00;0.17;G
1952-12-02;06:00:00;0.17;G
1952-12-03;06:00:00;0.26;G
1952-12-04;06:00:00;0.29;G
1952-12-05;06:00:00;0.22;G
1952-12-06;06:00:00;0.22;G
1952-12-07;06:00:00;0.26;G
1952-12-08;06:00:00;0.25;G
1952-12-09;06:00:00;0.25;G
1952-12-10;06:00:00;0.25;G
1952-12-11;06:00:00;0.13;G
1952-12-12;06:00:00;0.18;G
1952-12-13;06:00:00;0.16;G
1952-12-14;06:00:00;0.18;G
1952-12-15;06:00:00;0.24;G
1952-12-16;06:00:00;0.19;G
1952-12-17;06:00:00;0.20;G
1952-12-18;06:00:00;0.22;G
1952-12-19;06:00:00;0.22;G
1952-12-20;06:00:00;0.19;G
1952-12-21;06:00:00;0.22;G
1952-12-22;06:00:00;0.21;G
1952-12-23;06:00:00;0.20;G
1952-12-24;06:00:00;0.21;G
1952-12-25;06:00:00;0.30;G
1952-12-26;06:00:00;0.25;G
1952-12-27;06:00:00;0.24;G
1952-12-28;06:00:00;0.23;G
1952-12-29;06:00:00;0.28;G
1952-12-30;06:00:00;0.30;G
1952-12-31;06:00:00;0.33;G
1953-01-01;06:00:00;0.38;G
1953-01-02;06:00:00;0.38;G
1953-01-03;06:00:00;0.36;G
1953-01-04;06:00:00;0.38;G
1953-01-05;06:00:00;0.34;G
1953-01-06;06:00:00;0.33;G
1953-01-07;06:00:00;0.33;G
1953-01-08;06:00:00;0.33;G
1953-01-09;06:00:00;0.33;G
1953-01-10;06:00:00;0.37;G
1953-01-11;06:00:00;0.37;G
1953-01-12;06:00:00;0.35;G
1953-01-13;06:00:00;0.34;G
1953-01-14;06:00:00;0.27;G
1953-01-15;06:00:00;0.21;G
1953-01-16;06:00:00;0.18;G
1953-01-17;06:00:00;0.17;G
1953-01-18;06:00:00;0.15;G
1953-01-19;06:00:00;0.14;G
1953-01-20;06:00:00;0.12;G
1953-01-21;06:00:00;0.12;G
1953-01-22;06:00:00;0.11;G
1953-01-23;06:00:00;0.11;G
1953-01-24;06:00:00;0.11;G
1953-01-25;06:00:00;0.11;G
1953-01-26;06:00:00;0.10;G
1953-01-27;06:00:00;0.10;G
1953-01-28;06:00:00;0.12;G
1953-01-29;06:00:00;0.12;G
1953-01-30;06:00:00;0.11;G
1953-01-31;06:00:00;0.12;G
1953-02-01;06:00:00;0.24;G
1953-02-02;06:00:00;0.34;G
1953-02-03;06:00:00;0.30;G
1953-02-04;06:00:00;0.34;G
1953-02-05;06:00:00;0.37;G
1953-02-06;06:00:00;0.41;G
1953-02-07;06:00:00;0.41;G
1953-02-08;06:00:00;0.42;G
1953-02-09;06:00:00;0.46;G
1953-02-10;06:00:00;0.48;G
1953-02-11;06:00:00;0.48;G
1953-02-12;06:00:00;0.48;G
1953-02-13;06:00:00;0.48;G
1953-02-14;06:00:00;0.44;G
1953-02-15;06:00:00;0.44;G
1953-02-16;06:00:00;0.44;G
1953-02-17;06:00:00;0.43;G
1953-02-18;06:00:00;0.37;G
1953-02-19;06:00:00;0.29;G
1953-02-20;06:00:00;0.27;G
1953-02-21;06:00:00;0.29;G
1953-02-22;06:00:00;0.30;G
1953-02-23;06:00:00;0.30;G
1953-02-24;06:00:00;0.34;G
1953-02-25;06:00:00;0.32;G
1953-02-26;06:00:00;0.30;G
1953-02-27;06:00:00;0.24;G
1953-02-28;06:00:00;0.24;G
1953-03-01;06:00:00;0.23;G
1953-03-02;06:00:00;0.16;G
1953-03-03;06:00:00;0.15;G
1953-03-04;06:00:00;0.11;G
1953-03-05;06:00:00;0.10;G
1953-03-06;06:00:00;0.08;G
1953-03-07;06:00:00;0.07;G
1953-03-08;06:00:00;0.05;G
1953-03-09;06:00:00;0.05;G
1953-03-12;06:00:00;0.00;G
1953-03-13;06:00:00;0.00;G
1953-03-14;06:00:00;0.00;G
1953-03-15;06:00:00;0.00;G
1953-03-16;06:00:00;0.00;G
1953-03-17;06:00:00;0.00;G
1953-03-18;06:00:00;0.00;G
1953-03-19;06:00:00;0.00;G
1953-03-20;06:00:00;0.00;G
1953-03-21;06:00:00;0.00;G
1953-03-22;06:00:00;0.00;G
1953-03-23;06:00:00;0.00;G
1953-03-24;06:00:00;0.00;G
1953-03-25;06:00:00;0.00;G
1953-03-26;06:00:00;0.00;G
1953-03-27;06:00:00;0.00;G
1953-03-28;06:00:00;0.00;G
1953-03-29;06:00:00;0.00;G
1953-03-30;06:00:00;0.00;G
1953-03-31;06:00:00;0.05;G
1953-04-02;06:00:00;0.08;G
1953-04-03;06:00:00;0.00;G
1953-04-04;06:00:00;0.00;G
1953-04-05;06:00:00;0.00;G
1953-04-06;06:00:00;0.00;G
1953-04-07;06:00:00;0.00;G
1953-04-08;06:00:00;0.00;G
1953-04-09;06:00:00;0.00;G
1953-04-10;06:00:00;0.00;G
1953-04-11;06:00:00;0.00;G
1953-04-12;06:00:00;0.00;G
1953-04-13;06:00:00;0.00;G
1953-04-14;06:00:00;0.00;G
1953-04-15;06:00:00;0.00;G
1953-04-16;06:00:00;0.00;G
1953-04-17;06:00:00;0.00;G
1953-04-18;06:00:00;0.00;G
1953-04-19;06:00:00;0.00;G
1953-04-20;06:00:00;0.00;G
1953-04-21;06:00:00;0.00;G
1953-04-22;06:00:00;0.00;G
1953-04-23;06:00:00;0.00;G
1953-04-24;06:00:00;0.00;G
1953-04-25;06:00:00;0.00;G
1953-04-26;06:00:00;0.00;G
1953-04-27;06:00:00;0.00;G
1953-04-28;06:00:00;0.00;G
1953-04-29;06:00:00;0.00;G
1953-04-30;06:00:00;0.00;G
1953-12-24;06:00:00;0.01;G
1953-12-28;06:00:00;0.02;G
1954-01-10;06:00:00;0.06;G
1954-01-19;06:00:00;0.14;G
1954-01-20;06:00:00;0.26;G
1954-02-12;06:00:00;0.25;G
1954-03-03;06:00:00;0.30;G
1968-03-01;06:00:00;0.43;Y
1968-03-02;06:00:00;0.43;Y
1968-03-03;06:00:00;0.43;Y
1968-03-04;06:00:00;0.44;Y
1968-03-05;06:00:00;0.44;Y
1968-03-06;06:00:00;0.46;Y
1968-03-07;06:00:00;0.49;Y
1968-03-08;06:00:00;0.49;Y
1968-03-09;06:00:00;0.49;Y
1968-03-10;06:00:00;0.49;Y
1968-03-11;06:00:00;0.49;Y
1968-03-12;06:00:00;0.49;Y
1968-03-13;06:00:00;0.49;Y
1968-03-14;06:00:00;0.49;Y
1968-03-15;06:00:00;0.49;Y
1968-03-16;06:00:00;0.49;Y
1968-03-17;06:00:00;0.47;Y
1968-03-18;06:00:00;0.44;Y
1968-03-19;06:00:00;0.45;Y
1968-03-20;06:00:00;0.49;Y
1968-03-21;06:00:00;0.42;Y
1968-03-22;06:00:00;0.47;Y
1968-03-23;06:00:00;0.39;Y
1968-03-24;06:00:00;0.37;Y
1968-03-25;06:00:00;0.30;Y
1968-03-26;06:00:00;0.15;Y
1968-03-27;06:00:00;0.05;Y
1968-03-28;06:00:00;0.02;Y
1968-03-29;06:00:00;0.00;Y
1968-03-30;06:00:00;0.00;Y
1968-03-31;06:00:00;0.00;Y
1968-04-01;06:00:00;0.00;Y
1968-04-02;06:00:00;0.04;Y
1968-04-03;06:00:00;0.00;Y
1968-04-04;06:00:00;0.00;Y
1968-04-05;06:00:00;0.00;Y
1968-04-06;06:00:00;0.05;Y
1968-04-07;06:00:00;0.05;Y
1968-04-08;06:00:00;0.04;Y
1968-04-09;06:00:00;0.00;Y
1968-04-10;06:00:00;0.00;Y
1968-04-11;06:00:00;0.00;Y
1968-04-12;06:00:00;0.00;Y
1968-04-13;06:00:00;0.00;Y
1968-04-14;06:00:00;0.00;Y
1968-10-28;06:00:00;0.05;Y
1968-10-31;06:00:00;0.10;Y
1968-11-01;06:00:00;0.35;Y
1968-11-02;06:00:00;0.44;Y
1968-11-03;06:00:00;0.45;Y
1968-11-04;06:00:00;0.46;Y
1968-11-05;06:00:00;0.46;Y
1968-11-06;06:00:00;0.46;Y
1968-11-07;06:00:00;0.46;Y
1968-11-08;06:00:00;0.46;Y
1968-11-09;06:00:00;0.46;Y
1968-11-10;06:00:00;0.46;Y
1968-11-11;06:00:00;0.43;Y
1968-11-12;06:00:00;0.42;Y
1968-11-13;06:00:00;0.41;Y
1968-11-14;06:00:00;0.41;Y
1968-11-15;06:00:00;0.41;Y
1968-11-16;06:00:00;0.41;Y
1968-11-17;06:00:00;0.41;Y
1968-11-18;06:00:00;0.41;Y
1968-11-19;06:00:00;0.41;Y
1968-11-20;06:00:00;0.41;Y
1968-11-21;06:00:00;0.41;Y
1968-11-22;06:00:00;0.39;Y
1968-11-23;06:00:00;0.31;Y
1968-11-24;06:00:00;0.28;Y
1968-11-25;06:00:00;0.20;Y
1968-11-26;06:00:00;0.19;Y
1968-11-27;06:00:00;0.17;Y
1968-11-28;06:00:00;0.17;Y
1968-11-29;06:00:00;0.16;Y
1968-11-30;06:00:00;0.15;Y
1968-12-01;06:00:00;0.15;Y
1968-12-02;06:00:00;0.15;Y
1968-12-03;06:00:00;0.15;Y
1968-12-04;06:00:00;0.15;Y
1968-12-05;06:00:00;0.15;Y
1968-12-06;06:00:00;0.15;Y
1968-12-07;06:00:00;0.15;Y
1968-12-08;06:00:00;0.15;Y
1968-12-09;06:00:00;0.15;Y
1968-12-10;06:00:00;0.15;Y
1968-12-11;06:00:00;0.15;Y
1968-12-12;06:00:00;0.15;Y
1968-12-13;06:00:00;0.15;Y
1968-12-14;06:00:00;0.15;Y
1968-12-15;06:00:00;0.15;Y
1968-12-16;06:00:00;0.15;Y
1968-12-17;06:00:00;0.15;Y
1968-12-18;06:00:00;0.15;Y
1968-12-19;06:00:00;0.20;Y
1968-12-20;06:00:00;0.22;Y
1968-12-21;06:00:00;0.22;Y
1968-12-22;06:00:00;0.23;Y
1968-12-23;06:00:00;0.23;Y
1968-12-24;06:00:00;0.23;Y
1968-12-25;06:00:00;0.23;Y
1968-12-26;06:00:00;0.25;Y
1968-12-27;06:00:00;0.30;Y
1968-12-28;06:00:00;0.31;Y
1968-12-29;06:00:00;0.36;Y
1968-12-30;06:00:00;0.36;Y
1968-12-31;06:00:00;0.40;Y
1969-01-01;06:00:00;0.40;Y
1969-01-02;06:00:00;0.41;Y
1969-01-03;06:00:00;0.42;Y
1969-01-04;06:00:00;0.42;Y
1969-01-05;06:00:00;0.42;Y
1969-01-06;06:00:00;0.42;Y
1969-01-07;06:00:00;0.43;Y
1969-01-08;06:00:00;0.43;Y
1969-01-09;06:00:00;0.43;Y
1969-01-10;06:00:00;0.43;Y
1969-01-11;06:00:00;0.43;Y
1969-01-12;06:00:00;0.47;Y
1969-01-13;06:00:00;0.47;Y
1969-01-14;06:00:00;0.52;Y
1969-01-15;06:00:00;0.54;Y
1969-01-16;06:00:00;0.55;Y
1969-01-17;06:00:00;0.57;Y
1969-01-18;06:00:00;0.54;Y
1969-01-19;06:00:00;0.54;Y
1969-01-20;06:00:00;0.59;Y
1969-01-21;06:00:00;0.59;Y
1969-01-22;06:00:00;0.61;Y
1969-01-23;06:00:00;0.61;Y
1969-01-24;06:00:00;0.61;Y
1969-01-25;06:00:00;0.62;Y
1969-01-26;06:00:00;0.62;Y
1969-01-27;06:00:00;0.61;Y
1969-01-28;06:00:00;0.58;Y
1969-01-29;06:00:00;0.55;Y
1969-01-30;06:00:00;0.55;Y
1969-01-31;06:00:00;0.53;Y
1969-02-01;06:00:00;0.53;Y
1969-02-02;06:00:00;0.53;Y
1969-02-03;06:00:00;0.53;Y
1969-02-04;06:00:00;0.53;Y
1969-02-05;06:00:00;0.53;Y
1969-02-06;06:00:00;0.53;Y
1969-02-07;06:00:00;0.51;Y
1969-02-08;06:00:00;0.62;Y
1969-02-09;06:00:00;0.68;Y
1969-02-10;06:00:00;0.69;Y
1969-02-11;06:00:00;0.70;Y
1969-02-12;06:00:00;0.70;Y
1969-02-13;06:00:00;0.70;Y
1969-02-14;06:00:00;0.70;Y
1969-02-15;06:00:00;0.71;Y
1969-02-16;06:00:00;0.71;Y
1969-02-17;06:00:00;0.75;Y
1969-02-18;06:00:00;0.75;Y
1969-02-19;06:00:00;0.76;Y
1969-02-20;06:00:00;0.77;Y
1969-02-21;06:00:00;0.78;Y
1969-02-22;06:00:00;0.78;Y
1969-02-23;06:00:00;0.80;Y
1969-02-24;06:00:00;0.80;Y
1969-02-25;06:00:00;0.80;Y
1969-02-26;06:00:00;0.80;Y
1969-02-27;06:00:00;0.80;Y
1969-02-28;06:00:00;0.80;Y
1969-03-01;06:00:00;0.80;Y
1969-03-02;06:00:00;0.80;Y
1969-03-03;06:00:00;0.80;Y
1969-03-04;06:00:00;0.80;Y
1969-03-05;06:00:00;0.80;Y
1969-03-06;06:00:00;0.79;Y
1969-03-07;06:00:00;0.75;Y
1969-03-08;06:00:00;0.75;Y
1969-03-09;06:00:00;0.80;Y
1969-03-10;06:00:00;0.80;Y
1969-03-11;06:00:00;0.80;Y
1969-03-12;06:00:00;0.80;Y
1969-03-13;06:00:00;0.80;Y
1969-03-14;06:00:00;0.77;Y
1969-03-15;06:00:00;0.77;Y
1969-03-16;06:00:00;0.76;Y
1969-03-17;06:00:00;0.75;Y
1969-03-18;06:00:00;0.75;Y
1969-03-19;06:00:00;0.74;Y
1969-03-20;06:00:00;0.73;Y
1969-03-21;06:00:00;0.71;Y
1969-03-22;06:00:00;0.70;Y
1969-03-23;06:00:00;0.69;Y
1969-03-24;06:00:00;0.68;Y
1969-03-25;06:00:00;0.67;Y
1969-03-26;06:00:00;0.66;Y
1969-03-27;06:00:00;0.64;Y
1969-03-28;06:00:00;0.63;Y
1969-03-29;06:00:00;0.62;Y
1969-03-30;06:00:00;0.59;Y
1969-03-31;06:00:00;0.56;Y
1969-04-01;06:00:00;0.55;Y
1969-04-02;06:00:00;0.57;Y
1969-04-03;06:00:00;0.56;Y
1969-04-04;06:00:00;0.52;Y
1969-04-05;06:00:00;0.50;Y
1969-04-06;06:00:00;0.45;Y
1969-04-07;06:00:00;0.40;Y
1969-04-08;06:00:00;0.36;Y
1969-04-09;06:00:00;0.34;Y
1969-04-10;06:00:00;0.30;Y
1969-04-11;06:00:00;0.20;Y
1969-04-12;06:00:00;0.18;Y
1969-04-13;06:00:00;0.13;Y
1969-04-14;06:00:00;0.10;Y
1969-04-15;06:00:00;0.08;Y
1969-04-16;06:00:00;0.10;Y
1969-04-17;06:00:00;0.15;Y
1969-04-18;06:00:00;0.13;Y
1969-04-19;06:00:00;0.30;Y
1969-04-20;06:00:00;0.15;Y
1969-04-21;06:00:00;0.13;Y
1969-04-22;06:00:00;0.10;Y
1969-04-23;06:00:00;0.08;Y
1969-04-24;06:00:00;0.00;Y
1969-04-25;06:00:00;0.00;Y
1969-11-03;06:00:00;0.04;Y
1969-11-04;06:00:00;0.04;Y
1969-11-05;06:00:00;0.04;Y
1969-11-06;06:00:00;0.04;Y
1969-11-07;06:00:00;0.00;Y
1969-11-08;06:00:00;0.00;Y
1969-11-23;06:00:00;0.05;Y
1969-11-24;06:00:00;0.15;Y
1969-11-25;06:00:00;0.15;Y
1969-11-26;06:00:00;0.15;Y
1969-11-27;06:00:00;0.15;Y
1969-11-28;06:00:00;0.16;Y
1969-11-29;06:00:00;0.16;Y
1969-11-30;06:00:00;0.16;Y
1969-12-01;06:00:00;0.16;Y
1969-12-02;06:00:00;0.18;Y
1969-12-03;06:00:00;0.18;Y
1969-12-04;06:00:00;0.18;Y
1969-12-05;06:00:00;0.18;Y
1969-12-06;06:00:00;0.18;Y
1969-12-07;06:00:00;0.18;Y
1969-12-08;06:00:00;0.28;Y
1969-12-09;06:00:00;0.28;Y
1969-12-10;06:00:00;0.20;Y
1969-12-11;06:00:00;0.15;Y
1969-12-12;06:00:00;0.15;Y
1969-12-13;06:00:00;0.15;Y
1969-12-14;06:00:00;0.16;Y
1969-12-15;06:00:00;0.18;Y
1969-12-16;06:00:00;0.20;Y
1969-12-17;06:00:00;0.23;Y
1969-12-18;06:00:00;0.24;Y
1969-12-19;06:00:00;0.25;Y
1969-12-20;06:00:00;0.25;Y
1969-12-21;06:00:00;0.25;Y
1969-12-22;06:00:00;0.25;Y
1969-12-23;06:00:00;0.25;Y
1969-12-24;06:00:00;0.25;Y
1969-12-25;06:00:00;0.26;Y
1969-12-26;06:00:00;0.26;Y
1969-12-27;06:00:00;0.26;Y
1969-12-28;06:00:00;0.26;Y
1969-12-29;06:00:00;0.22;Y
1969-12-30;06:00:00;0.22;Y
1969-12-31;06:00:00;0.22;Y
1970-01-01;06:00:00;0.24;Y
1970-01-02;06:00:00;0.44;Y
1970-01-03;06:00:00;0.44;Y
1970-01-04;06:00:00;0.45;Y
1970-01-05;06:00:00;0.45;Y
1970-01-06;06:00:00;0.45;Y
1970-01-07;06:00:00;0.45;Y
1970-01-08;06:00:00;0.45;Y
1970-01-09;06:00:00;0.45;Y
1970-01-10;06:00:00;0.45;Y
1970-01-11;06:00:00;0.45;Y
1970-01-12;06:00:00;0.45;Y
1970-01-13;06:00:00;0.44;Y
1970-01-14;06:00:00;0.46;Y
1970-01-15;06:00:00;0.46;Y
1970-01-16;06:00:00;0.46;Y
1970-01-17;06:00:00;0.46;Y
1970-01-18;06:00:00;0.46;Y
1970-01-19;06:00:00;0.46;Y
1970-01-20;06:00:00;0.46;Y
1970-01-21;06:00:00;0.46;Y
1970-01-22;06:00:00;0.46;Y
1970-01-23;06:00:00;0.46;Y
1970-01-24;06:00:00;0.46;Y
1970-01-25;06:00:00;0.46;Y
1970-01-26;06:00:00;0.46;Y
1970-01-27;06:00:00;0.50;Y
1970-01-28;06:00:00;0.54;Y
1970-01-29;06:00:00;0.54;Y
1970-01-30;06:00:00;0.54;Y
1970-01-31;06:00:00;0.54;Y
1970-02-01;06:00:00;0.54;Y
1970-02-02;06:00:00;0.54;Y
1970-02-03;06:00:00;0.54;Y
1970-02-04;06:00:00;0.54;Y
1970-02-05;06:00:00;0.54;Y
1970-02-06;06:00:00;0.54;Y
1970-02-07;06:00:00;0.54;Y
1970-02-08;06:00:00;0.54;Y
1970-02-09;06:00:00;0.58;Y
1970-02-10;06:00:00;0.58;Y
1970-02-11;06:00:00;0.58;Y
1970-02-12;06:00:00;0.58;Y
1970-02-13;06:00:00;0.58;Y
1970-02-14;06:00:00;0.58;Y
1970-02-15;06:00:00;0.58;Y
1970-02-16;06:00:00;0.58;Y
1970-02-17;06:00:00;0.58;Y
1970-02-18;06:00:00;0.58;Y
1970-02-19;06:00:00;0.58;Y
1970-02-20;06:00:00;0.58;Y
1970-02-21;06:00:00;0.58;Y
1970-02-22;06:00:00;0.58;Y
1970-02-23;06:00:00;0.59;Y
1970-02-24;06:00:00;0.59;Y
1970-02-25;06:00:00;0.60;Y
1970-02-26;06:00:00;0.60;Y
1970-02-27;06:00:00;0.60;Y
1970-02-28;06:00:00;0.60;Y
