Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1978-02-24;06:00:00;0.16;Y
1978-02-25;06:00:00;0.15;Y
1978-02-26;06:00:00;0.10;Y
1978-02-27;06:00:00;0.08;Y
1978-02-28;06:00:00;0.06;Y
1978-03-01;06:00:00;0.04;Y
1978-03-02;06:00:00;0.03;Y
1978-03-03;06:00:00;0.02;Y
1978-03-04;06:00:00;0.00;Y
1978-03-05;06:00:00;0.00;Y
1978-03-06;06:00:00;0.13;Y
1978-03-07;06:00:00;0.14;Y
1978-03-08;06:00:00;0.12;Y
1978-03-09;06:00:00;0.12;Y
1978-03-10;06:00:00;0.11;Y
1978-03-11;06:00:00;0.09;Y
1978-03-12;06:00:00;0.08;Y
1978-03-13;06:00:00;0.06;Y
1978-03-14;06:00:00;0.04;Y
1978-03-15;06:00:00;0.07;Y
1978-03-16;06:00:00;0.16;Y
1978-03-17;06:00:00;0.23;Y
1978-03-18;06:00:00;0.36;Y
1978-03-19;06:00:00;0.38;Y
1978-03-20;06:00:00;0.35;Y
1978-03-21;06:00:00;0.33;Y
1978-03-22;06:00:00;0.30;Y
1978-03-23;06:00:00;0.28;Y
1978-03-24;06:00:00;0.29;Y
1978-03-25;06:00:00;0.20;Y
1978-03-26;06:00:00;0.13;Y
1978-03-27;06:00:00;0.08;Y
1978-03-28;06:00:00;0.05;Y
1978-03-29;06:00:00;0.00;Y
1978-03-30;06:00:00;0.00;Y
1978-03-31;06:00:00;0.00;Y
1978-04-01;06:00:00;0.00;Y
1978-04-02;06:00:00;0.00;Y
1978-04-03;06:00:00;0.00;Y
1978-04-04;06:00:00;0.00;Y
1978-04-05;06:00:00;0.00;Y
1978-04-06;06:00:00;0.00;Y
1978-10-03;06:00:00;0.00;G
1978-12-01;06:00:00;0.03;Y
1978-12-02;06:00:00;0.00;Y
1978-12-03;06:00:00;0.00;Y
1978-12-17;06:00:00;0.04;Y
1978-12-18;06:00:00;0.04;Y
1978-12-19;06:00:00;0.03;Y
1978-12-20;06:00:00;0.03;Y
1978-12-21;06:00:00;0.03;Y
1978-12-22;06:00:00;0.03;Y
1978-12-23;06:00:00;0.03;Y
1978-12-24;06:00:00;0.05;Y
1978-12-25;06:00:00;0.11;Y
1978-12-26;06:00:00;0.13;Y
1978-12-27;06:00:00;0.13;Y
1978-12-28;06:00:00;0.12;Y
1978-12-29;06:00:00;0.14;Y
1978-12-30;06:00:00;0.15;Y
1978-12-31;06:00:00;0.22;Y
1979-01-01;06:00:00;0.21;Y
1979-01-02;06:00:00;0.21;Y
1979-01-03;06:00:00;0.23;Y
1979-01-04;06:00:00;0.25;Y
1979-01-05;06:00:00;0.27;Y
1979-01-06;06:00:00;0.26;Y
1979-01-07;06:00:00;0.26;Y
1979-01-08;06:00:00;0.23;Y
1979-01-09;06:00:00;0.21;Y
1979-01-10;06:00:00;0.22;Y
1979-01-11;06:00:00;0.30;Y
1979-01-12;06:00:00;0.30;Y
1979-01-13;06:00:00;0.35;Y
1979-01-14;06:00:00;0.34;Y
1979-01-15;06:00:00;0.35;Y
1979-01-16;06:00:00;0.38;Y
1979-01-17;06:00:00;0.38;Y
1979-01-18;06:00:00;0.37;Y
1979-01-19;06:00:00;0.36;Y
1979-01-20;06:00:00;0.35;Y
1979-01-21;06:00:00;0.35;Y
1979-01-22;06:00:00;0.35;Y
1979-01-23;06:00:00;0.34;Y
1979-01-24;06:00:00;0.36;Y
1979-01-25;06:00:00;0.42;Y
1979-01-26;06:00:00;0.44;Y
1979-01-27;06:00:00;0.52;Y
1979-01-28;06:00:00;0.50;Y
1979-01-29;06:00:00;0.48;Y
1979-01-30;06:00:00;0.47;Y
1979-01-31;06:00:00;0.47;Y
1979-02-01;06:00:00;0.49;Y
1979-02-02;06:00:00;0.50;Y
1979-02-03;06:00:00;0.50;Y
1979-02-04;06:00:00;0.54;Y
1979-02-05;06:00:00;0.53;Y
1979-02-06;06:00:00;0.53;Y
1979-02-07;06:00:00;0.51;Y
1979-02-08;06:00:00;0.50;Y
1979-02-09;06:00:00;0.50;Y
1979-02-10;06:00:00;0.50;Y
1979-02-11;06:00:00;0.48;Y
1979-02-12;06:00:00;0.47;Y
1979-02-13;06:00:00;0.45;Y
1979-02-14;06:00:00;0.45;Y
1979-02-15;06:00:00;0.43;Y
1979-02-16;06:00:00;0.42;Y
1979-02-17;06:00:00;0.40;Y
1979-02-18;06:00:00;0.40;Y
1979-02-19;06:00:00;0.40;Y
1979-02-20;06:00:00;0.39;Y
1979-02-21;06:00:00;0.38;Y
1979-02-22;06:00:00;0.38;Y
1979-02-23;06:00:00;0.38;Y
1979-02-24;06:00:00;0.37;Y
1979-02-25;06:00:00;0.35;Y
1979-02-26;06:00:00;0.33;Y
1979-02-27;06:00:00;0.29;Y
1979-02-28;06:00:00;0.25;Y
1979-03-01;06:00:00;0.22;Y
1979-03-02;06:00:00;0.20;Y
1979-03-03;06:00:00;0.18;Y
1979-03-04;06:00:00;0.15;Y
1979-03-05;06:00:00;0.13;Y
1979-03-06;06:00:00;0.11;Y
1979-03-07;06:00:00;0.09;Y
1979-03-08;06:00:00;0.08;Y
1979-03-09;06:00:00;0.08;Y
1979-03-10;06:00:00;0.08;Y
1979-03-11;06:00:00;0.08;Y
1979-03-12;06:00:00;0.08;Y
1979-03-13;06:00:00;0.07;Y
1979-03-14;06:00:00;0.08;Y
1979-03-15;06:00:00;0.08;Y
1979-03-16;06:00:00;0.09;Y
1979-03-17;06:00:00;0.11;Y
1979-03-18;06:00:00;0.11;Y
1979-03-19;06:00:00;0.10;Y
1979-03-20;06:00:00;0.10;Y
1979-03-21;06:00:00;0.09;Y
1979-03-22;06:00:00;0.11;Y
1979-03-23;06:00:00;0.11;Y
1979-03-24;06:00:00;0.14;Y
1979-03-25;06:00:00;0.12;Y
1979-03-26;06:00:00;0.09;Y
1979-03-27;06:00:00;0.07;Y
1979-03-28;06:00:00;0.06;Y
1979-03-29;06:00:00;0.05;Y
1979-03-30;06:00:00;0.00;Y
1979-03-31;06:00:00;0.00;Y
1979-04-01;06:00:00;0.00;Y
1979-04-02;06:00:00;0.00;Y
1979-04-03;06:00:00;0.00;Y
1979-04-04;06:00:00;0.00;Y
1979-12-18;06:00:00;0.04;Y
1979-12-19;06:00:00;0.04;Y
1979-12-20;06:00:00;0.04;Y
1979-12-21;06:00:00;0.03;Y
1979-12-22;06:00:00;0.03;Y
1979-12-23;06:00:00;0.02;Y
1991-12-07;06:00:00;0.04;G
1991-12-26;06:00:00;0.03;G
1992-02-18;06:00:00;0.08;G
1993-02-28;06:00:00;0.15;G
1993-11-26;06:00:00;0.02;G
1993-11-27;06:00:00;0.03;G
1993-11-30;06:00:00;0.02;G
1993-12-01;06:00:00;0.02;G
1994-01-31;06:00:00;0.12;G
1994-02-01;06:00:00;0.12;G
1994-02-15;06:00:00;0.11;G
1994-02-28;06:00:00;0.10;G
1995-01-10;06:00:00;0.04;G
1995-01-31;06:00:00;0.08;G
1995-02-01;06:00:00;0.15;G
1995-03-15;06:00:00;0.02;G
1996-02-01;06:00:00;0.03;G
1996-02-15;06:00:00;0.05;G
1996-02-29;06:00:00;0.12;G
1996-03-01;06:00:00;0.12;G
1996-03-15;06:00:00;0.06;G
1996-11-29;06:00:00;0.04;G
1996-12-20;06:00:00;0.12;G
1996-12-27;06:00:00;0.18;G
1997-01-01;06:00:00;0.18;G
1997-02-15;06:00:00;0.03;G
1997-10-27;06:00:00;0.08;G
1997-12-04;06:00:00;0.04;G
1998-01-07;06:00:00;0.01;G
1998-01-31;06:00:00;0.18;G
1998-02-02;06:00:00;0.22;G
1998-12-10;06:00:00;0.27;G
1999-02-27;06:00:00;0.30;G
1999-11-15;06:00:00;0.04;G
2001-01-15;06:00:00;0.03;G
2001-12-31;06:00:00;0.40;G
2002-12-31;06:00:00;0.11;G
2003-02-01;06:00:00;0.15;G
2003-02-28;06:00:00;0.50;G
2003-03-01;06:00:00;0.50;G
2004-01-15;06:00:00;0.01;G
2004-01-22;06:00:00;0.12;G
2004-01-31;06:00:00;0.15;G
2004-02-02;06:00:00;0.20;G
2004-02-15;06:00:00;0.30;G
2004-02-29;06:00:00;0.22;G
2004-03-01;06:00:00;0.21;G
2004-03-14;06:00:00;0.11;G
2005-03-01;06:00:00;0.14;G
2005-03-17;06:00:00;0.25;G
2005-03-31;06:00:00;0.08;G
2006-02-01;06:00:00;0.08;G
2006-02-16;06:00:00;0.21;G
2006-02-28;06:00:00;0.25;G
2006-03-01;06:00:00;0.27;G
2006-03-15;06:00:00;0.40;G
2006-03-31;06:00:00;0.24;G
2006-04-01;06:00:00;0.25;G
2006-04-15;06:00:00;0.00;G
2007-02-01;06:00:00;0.06;Y
2007-02-15;06:00:00;0.08;Y
2007-02-28;06:00:00;0.18;Y
2007-03-03;06:00:00;0.08;Y
2007-10-23;06:00:00;0.00;Y
2007-11-28;06:00:00;0.04;Y
2008-01-04;06:00:00;0.00;Y
2008-01-23;06:00:00;0.03;Y
2008-03-21;06:00:00;0.00;Y
2008-03-25;06:00:00;0.05;Y
2008-11-22;06:00:00;0.00;Y
2008-11-24;06:00:00;0.25;Y
2008-11-30;06:00:00;0.00;Y
2008-12-23;06:00:00;0.00;Y
2008-12-31;06:00:00;0.00;Y
2009-01-07;06:00:00;0.02;Y
2009-01-20;06:00:00;0.00;Y
2009-01-31;06:00:00;0.00;Y
2009-02-01;06:00:00;0.00;Y
2009-02-16;06:00:00;0.00;Y
2009-02-21;06:00:00;0.02;Y
2009-02-24;06:00:00;0.07;Y
2009-02-28;06:00:00;0.09;Y
2009-03-02;06:00:00;0.08;Y
2009-03-07;06:00:00;0.00;Y
2009-03-12;06:00:00;0.15;Y
2009-03-20;06:00:00;0.00;Y
2009-03-23;06:00:00;0.04;Y
2010-01-01;06:00:00;0.30;Y
2010-01-20;06:00:00;0.31;Y
2010-01-30;06:00:00;0.42;Y
2010-02-01;06:00:00;0.45;Y
2010-02-15;06:00:00;0.58;Y
2010-02-22;06:00:00;0.70;Y
2010-02-27;06:00:00;0.73;Y
2010-03-01;06:00:00;0.64;Y
2010-03-05;06:00:00;0.80;Y
2010-03-15;06:00:00;0.65;Y
2010-03-22;06:00:00;0.66;Y
2010-03-28;06:00:00;0.40;Y
2010-04-01;06:00:00;0.30;Y
2010-04-06;06:00:00;0.25;Y
2010-04-09;06:00:00;0.10;Y
2010-04-15;06:00:00;0.00;Y
2010-04-16;06:00:00;0.00;Y
2010-04-24;06:00:00;0.00;Y
2010-08-01;06:00:00;0.00;G
2010-08-02;06:00:00;0.00;G
2010-08-03;06:00:00;0.00;G
2010-08-04;06:00:00;0.00;G
2010-08-05;06:00:00;0.00;G
2010-08-06;06:00:00;0.00;G
2010-08-07;06:00:00;0.00;G
2010-08-08;06:00:00;0.00;G
2010-08-09;06:00:00;0.00;G
2010-08-10;06:00:00;0.00;G
2010-08-11;06:00:00;0.00;G
2010-08-12;06:00:00;0.00;G
2010-08-13;06:00:00;0.00;G
2010-08-14;06:00:00;0.00;G
2010-08-15;06:00:00;0.00;G
2010-08-16;06:00:00;0.00;G
2010-08-17;06:00:00;0.00;G
2010-08-18;06:00:00;0.00;G
2010-08-19;06:00:00;0.00;G
2010-08-20;06:00:00;0.00;G
2010-08-21;06:00:00;0.00;G
2010-08-22;06:00:00;0.00;G
2010-08-23;06:00:00;0.00;G
2010-08-24;06:00:00;0.00;G
2010-08-25;06:00:00;0.00;G
2010-08-26;06:00:00;0.00;G
2010-08-27;06:00:00;0.00;G
2010-08-28;06:00:00;0.00;G
2010-08-29;06:00:00;0.00;G
2010-08-30;06:00:00;0.00;G
2010-08-31;06:00:00;0.00;G
2010-09-01;06:00:00;0.00;G
2010-09-02;06:00:00;0.00;G
2010-09-03;06:00:00;0.00;G
2010-09-04;06:00:00;0.00;G
2010-09-05;06:00:00;0.00;G
2010-09-06;06:00:00;0.00;G
2010-09-07;06:00:00;0.00;G
2010-09-08;06:00:00;0.00;G
2010-09-09;06:00:00;0.00;G
2010-09-10;06:00:00;0.00;G
2010-09-11;06:00:00;0.00;G
2010-09-12;06:00:00;0.00;G
2010-09-13;06:00:00;0.00;G
2010-09-14;06:00:00;0.00;G
2010-09-15;06:00:00;0.00;G
2010-09-16;06:00:00;0.00;G
2010-09-17;06:00:00;0.00;G
2010-09-18;06:00:00;0.00;G
2010-09-19;06:00:00;0.00;G
2010-09-20;06:00:00;0.00;G
2010-09-21;06:00:00;0.00;G
2010-09-22;06:00:00;0.00;G
2010-09-23;06:00:00;0.00;G
2010-09-24;06:00:00;0.00;G
2010-09-25;06:00:00;0.00;G
2010-09-26;06:00:00;0.00;G
2010-09-27;06:00:00;0.00;G
2010-09-28;06:00:00;0.00;G
2010-09-29;06:00:00;0.00;G
2010-09-30;06:00:00;0.00;G
2010-10-01;06:00:00;0.00;G
2010-10-02;06:00:00;0.00;G
2010-10-03;06:00:00;0.00;G
2010-10-04;06:00:00;0.00;G
2010-10-05;06:00:00;0.00;G
2010-10-06;06:00:00;0.00;G
2010-10-07;06:00:00;0.00;G
2010-10-08;06:00:00;0.00;G
2010-10-09;06:00:00;0.00;G
2010-10-10;06:00:00;0.00;G
2010-10-11;06:00:00;0.00;G
2010-10-12;06:00:00;0.00;G
2010-10-13;06:00:00;0.00;G
2010-10-14;06:00:00;0.00;G
2010-10-15;06:00:00;0.00;G
2010-10-16;06:00:00;0.00;G
2010-10-17;06:00:00;0.00;G
2010-10-18;06:00:00;0.00;G
2010-10-19;06:00:00;0.00;G
2010-10-20;06:00:00;0.00;G
2010-10-21;06:00:00;0.00;G
2010-10-22;06:00:00;0.00;G
2010-10-23;06:00:00;0.00;G
2010-10-24;06:00:00;0.00;G
2010-10-25;06:00:00;0.00;G
2010-10-26;06:00:00;0.00;G
2010-10-27;06:00:00;0.00;G
2010-10-28;06:00:00;0.00;G
2010-10-29;06:00:00;0.00;G
2010-10-30;06:00:00;0.00;G
2010-10-31;06:00:00;0.00;G
2010-11-24;06:00:00;0.08;G
2010-11-30;06:00:00;0.11;G
2010-12-01;06:00:00;0.11;G
2010-12-11;06:00:00;0.24;G
2010-12-24;06:00:00;0.40;G
2011-01-01;06:00:00;0.61;G
2011-01-08;06:00:00;0.72;G
2011-01-15;06:00:00;0.58;G
2011-01-22;06:00:00;0.47;G
2011-01-30;06:00:00;0.49;G
2011-02-01;06:00:00;0.49;G
2011-02-08;06:00:00;0.44;G
2011-02-14;06:00:00;0.50;G
2011-02-25;06:00:00;0.48;G
2011-03-01;06:00:00;0.45;G
2011-03-12;06:00:00;0.30;G
2011-03-21;06:00:00;0.20;G
2011-03-30;06:00:00;0.12;G
2011-04-03;06:00:00;0.10;G
2011-04-12;06:00:00;0.00;G
2012-01-14;06:00:00;0.00;G
2012-01-17;06:00:00;0.05;G
2012-01-27;06:00:00;0.13;G
2012-02-06;06:00:00;0.20;G
2012-02-17;06:00:00;0.27;G
2012-02-29;06:00:00;0.00;G
2012-03-01;06:00:00;0.00;G
2012-03-18;06:00:00;0.00;G
2012-03-31;06:00:00;0.00;G
2012-04-03;06:00:00;0.01;G
2012-04-08;06:00:00;0.00;G
2012-04-15;06:00:00;0.00;G
2012-04-19;06:00:00;0.00;G
2012-12-02;06:00:00;0.03;G
2012-12-10;06:00:00;0.30;G
2012-12-18;06:00:00;0.32;G
2012-12-24;06:00:00;0.29;G
2012-12-31;06:00:00;0.12;G
2013-01-01;06:00:00;0.12;G
2013-01-11;06:00:00;0.15;G
2013-01-20;06:00:00;0.17;G
2013-01-30;06:00:00;0.08;G
2013-02-01;06:00:00;0.06;G
2013-02-10;06:00:00;0.25;G
2013-02-15;06:00:00;0.32;G
2013-02-20;06:00:00;0.24;G
2013-02-25;06:00:00;0.23;G
2013-03-01;06:00:00;0.22;G
2013-03-14;06:00:00;0.23;G
2013-03-22;06:00:00;0.24;G
2013-03-30;06:00:00;0.20;G
2013-04-01;06:00:00;0.18;G
2013-04-10;06:00:00;0.22;G
2013-04-18;06:00:00;0.00;G
2013-04-23;06:00:00;0.00;G
2013-12-09;06:00:00;0.01;G
2013-12-13;06:00:00;0.00;G
2014-01-01;06:00:00;0.00;G
2014-01-12;06:00:00;0.02;G
2014-01-18;06:00:00;0.03;G
2014-01-24;06:00:00;0.02;G
2014-02-01;06:00:00;0.07;G
2014-02-10;06:00:00;0.00;G
2014-02-16;06:00:00;0.00;G
2014-02-21;06:00:00;0.03;G
2014-02-23;06:00:00;0.00;G
2014-02-25;06:00:00;0.00;G
2014-03-01;06:00:00;0.00;G
2014-03-02;06:00:00;0.00;G
2014-03-03;06:00:00;0.00;G
2014-03-04;06:00:00;0.00;G
2014-03-05;06:00:00;0.00;G
2014-03-06;06:00:00;0.00;G
2014-03-07;06:00:00;0.00;G
2014-03-08;06:00:00;0.00;G
2014-03-09;06:00:00;0.00;G
2014-03-10;06:00:00;0.00;G
2014-03-11;06:00:00;0.00;G
2014-03-12;06:00:00;0.00;G
2014-03-13;06:00:00;0.00;G
2014-03-14;06:00:00;0.00;G
2014-03-15;06:00:00;0.00;G
2014-03-16;06:00:00;0.00;G
2014-03-17;06:00:00;0.04;G
2014-03-18;06:00:00;0.09;G
2014-03-19;06:00:00;0.10;G
2014-03-20;06:00:00;0.11;G
2014-03-24;06:00:00;0.00;G
2014-03-25;06:00:00;0.00;G
2014-03-26;06:00:00;0.00;G
2014-03-27;06:00:00;0.00;G
2014-03-28;06:00:00;0.00;G
2014-03-29;06:00:00;0.00;G
2014-03-30;06:00:00;0.00;G
2014-03-31;06:00:00;0.00;G
2014-04-01;06:00:00;0.00;G
2014-12-25;06:00:00;0.01;G
2014-12-30;06:00:00;0.04;G
